date,open,high,low,close,volume
2015-03-03,3769.193,3803.507,3721.755,3734.719,75658300
2015-03-04,3723.798,3808.17,3723.798,3790.185,88804400
2015-03-05,3792.51,3888.971,3775.158,3887.292,91901300
2015-03-06,3875.424,3904.753,3750.472,3769.676,71955900
2015-03-09,3742.149,3802.192,3712.225,3788.405,55955800
2015-03-10,3787.392,3862.154,3787.309,3826.209,61312800
2015-03-11,3837.766,3896.701,3825.75,3872.363,73907400
2015-03-12,3887.121,3898.033,3769.927,3786.278,54484700
2015-03-13,3797.523,3850.861,3770.568,3847.571,58221400
2015-03-16,3879.667,4000.168,3879.135,3998.473,106306800
2015-03-17,3985.955,4089.828,3956.55,4066.657,118609300
2015-03-18,4084.568,4090.108,4021.404,4079.785,80151800
2015-03-19,4075.979,4198.491,4056.232,4194.513,113370900
2015-03-20,4200.5,4293.61,4180.773,4249.402,95165700
2015-03-23,4283.129,4436.808,4238.912,4429.064,128451700
2015-03-24,4449.6,4615.803,4326.602,4602.517,162178000
2015-03-25,4602.088,4728.842,4537.309,4636.263,124270600
2015-03-26,4575.131,4607.674,4385.787,4458.911,98275400
2015-03-27,4447.709,4505.553,4408.862,4497.084,64198900
2015-03-30,4490.252,4524.055,4429.576,4467.088,49201000
2015-03-31,4487.674,4510.588,4441.264,4471.831,57867300
2015-04-01,4472.173,4544.081,4457.991,4544.081,54859700
2015-04-02,4557.028,4637.098,4541.06,4634.948,68577500
2015-04-03,4621.974,4676.49,4590.335,4668.411,63699400
2015-04-07,4828.849,4867.816,4818.157,4841.258,58742800
2015-04-08,5019.369,5043.353,4793.596,4926.391,142547900
2015-04-09,4940.663,4946.651,4637.984,4887.528,109312200
2015-04-10,4875.157,4975.587,4823.197,4934.833,76956800
2015-04-13,4965.601,5018.319,4884.004,4991.231,97403700
2015-04-14,5009.71,5028.119,4893.294,4913.032,86121900
2015-04-15,4891.936,4909.985,4604.534,4610.881,86229800
2015-04-16,4582.946,4775.189,4483.031,4730.096,66508500
2015-04-17,4785.693,4816.743,4672.274,4724.953,84971900
2015-04-20,4683.942,4807.632,4582.145,4630.553,99844300
2015-04-21,4636.371,4891.619,4635.698,4869.058,87693900
2015-04-22,4903.164,5089.718,4903.164,4982.475,99260900
2015-04-23,5035.506,5073.937,4924.738,5022.219,103512900
2015-04-24,4945.075,5137.782,4917.719,5115.16,112353600
2015-04-27,5168.651,5266.978,5073.151,5111.016,106057700
2015-04-28,5104.655,5111.204,4853.6,4904.772,81718800
2015-04-29,4902.75,5243.962,4895.866,5231.271,102859900
2015-04-30,5239.396,5246.19,5141.145,5173.665,74536600
2015-05-04,5157.163,5175.295,5051.818,5163.014,57616000
2015-05-05,5156.228,5167.122,4957.305,4995.945,64091600
2015-05-06,5030.113,5131.896,4913.282,4945.055,65273700
2015-05-07,4872.315,4952.256,4841.276,4897.006,45776500
2015-05-08,4919.269,5130.545,4919.269,5119.285,53891000
2015-05-11,5191.001,5349.881,5133.336,5336.299,90794700
2015-05-12,5323.178,5369.144,5221.236,5355.276,91792200
2015-05-13,5330.627,5612.506,5298.115,5596.463,145835700
2015-05-14,5686.112,5793.477,5516.486,5566.099,144896300
2015-05-15,5539.709,5610.301,5383.235,5516.34,89342400
2015-05-18,5463.666,5721.751,5440.342,5686.338,94953700
2015-05-19,5685.74,5756.452,5626.081,5749.053,83922500
2015-05-20,5757.203,6012.907,5745.132,5818.031,102526500
2015-05-21,5864.105,6102.766,5857.264,6070.829,103691700
2015-05-22,6141.713,6237.545,5944.182,6127.65,103177600
2015-05-25,6171.331,6415.39,6049.921,6402.71,95609200
2015-05-26,6678.801,6993.411,6581.478,6961.413,125735500
2015-05-27,7247.643,7279.562,7022.564,7197.154,143457100
2015-05-28,7248.771,7312.805,6745.323,6771.345,152089100
2015-05-29,6713.632,7145.879,6410.115,7092.182,127941900
2015-06-01,7146.713,7400.456,7060.43,7396.698,128288700
2015-06-02,7330.376,7668.776,7330.376,7660.372,110769400
2015-06-03,7756.118,7951.434,7440.58,7861.048,129955300
2015-06-04,7821.068,8004.926,7233.892,8002.864,122010000
2015-06-05,8034.259,8227.382,7863.533,7901.724,122945300
2015-06-08,7906.699,7906.699,7368.131,7450.401,112970900
2015-06-09,7416.97,7551.283,7241.33,7354.142,82928000
2015-06-10,7426.724,7567.777,7256.711,7499.937,103859000
2015-06-11,7463.895,7506.473,7347.133,7489.486,91565100
2015-06-12,7554.268,7862.471,7519.417,7776.174,105802700
2015-06-15,7809.818,7855.189,7467.379,7495.363,121470300
2015-06-16,7312.669,7318.346,6865.06,6926.075,117691600
2015-06-17,6898.424,7103.431,6614.057,7062.298,99099000
2015-06-18,7061.869,7152.481,6914.541,6934.318,94400200
2015-06-19,6681.152,6900.437,6392.896,6465.72,87806800
2015-06-23,6462.342,6603.851,5999.743,6523.991,83632800
2015-06-24,6603.825,6815.87,6558.046,6804.917,98025500
2015-06-25,6824.949,7026.411,6462.193,6594.112,123042400
2015-06-26,6293.801,6371.803,5934.719,5934.719,105229900
2015-06-29,6085.801,6116.88,5341.335,5362.186,143699800
2015-06-30,5114.673,5729.595,4905.694,5711.006,159828000
2015-07-01,5681.429,5972.821,5354.013,5394.375,155504800
2015-07-02,5385.013,5443.245,4936.799,4963.55,140941000
2015-07-03,4658.834,5037.885,4467.475,4614.484,147756300
2015-07-06,4979.323,4979.323,4398.929,4644.315,196079400
2015-07-07,4452.751,4553.951,4298.594,4298.594,114106800
2015-07-08,4084.044,4159.064,4084.044,4084.044,116679500
2015-07-09,3964.701,4203.387,3964.701,4203.387,123001800
2015-07-10,4238.876,4334.761,4208.798,4334.761,77624200
2015-07-13,4706.149,4768.296,4660.371,4768.296,118486900
2015-07-14,5081.086,5205.818,5013.375,5108.135,134904100
2015-07-15,5306.995,5306.995,4768.569,4831.003,237255900
2015-07-16,4724.373,5113.438,4481.227,4998.904,182201700
2015-07-17,5025.794,5455.053,5025.794,5414.659,203348500
2015-07-20,5461.688,5665.844,5358.076,5558.196,206730100
2015-07-21,5466.221,5731.765,5398.178,5657.889,172851700
2015-07-22,5630.053,5817.815,5533.697,5746.802,220005000
2015-07-23,5778.647,5930.426,5641.486,5890.334,209517100
2015-07-24,5882.536,6077.9,5829.445,5914.653,240345600
2015-07-27,5747.287,5939.049,5329.22,5370.948,229527100
2015-07-28,5127.407,5442.448,4844.715,5205.843,210260800
2015-07-29,5270.944,5481.401,4914.629,5457.487,178031400
2015-07-30,5408.491,5636.098,5243.046,5295.059,162101600
2015-07-31,5186.148,5335.698,5047.133,5155.755,145123100
2015-08-03,5039.064,5065.322,4765.342,4841.612,131151500
2015-08-04,4872.656,5296.675,4866.97,5293.189,136840800
2015-08-05,5273.38,5353.538,5070.27,5147.684,124962900
2015-08-06,4997.698,5198.334,4959.826,5085.696,74118900
2015-08-07,5157.98,5345.595,5157.98,5334.39,116915600
2015-08-10,5409.404,5739.104,5409.404,5682.721,139328700
2015-08-11,5680.316,5725.415,5512.194,5570.625,174079800
2015-08-12,5499.618,5682.409,5472.516,5566.666,124409900
2015-08-13,5496.225,5773.439,5476.003,5764.234,118162900
2015-08-14,5801.674,5866.101,5688.93,5801.378,139787400
2015-08-17,5754.348,5837.696,5680.064,5824.745,120860400
2015-08-18,5829.777,5865.796,5242.515,5243.91,142798300
2015-08-19,5026.824,5418.035,4781.971,5352.045,126753600
2015-08-20,5352.132,5490.844,5218.433,5226.779,167424400
2015-08-21,5066.705,5215.693,4887.591,4984.767,135786200
2015-08-24,4703.649,4768.723,4485.906,4487.91,96725500
2015-08-25,4101.404,4338.179,4040.769,4053.519,123177000
2015-08-26,4097.319,4270.035,3872.827,3926.128,178967100
2015-08-27,4048.863,4155.334,3829.146,4144.475,143921800
2015-08-28,4234.215,4450.445,4175.267,4436.485,159772000
2015-08-31,4379.595,4414.235,4221.294,4230.544,120079700
2015-09-01,4192.175,4202.93,3859.672,3873.059,104782400
2015-09-02,3645.068,3955.621,3602.797,3821.068,137421600
2015-09-07,3935.01,4068.7,3902.041,3930.931,93750300
2015-09-08,3924.485,4160.312,3866.86,4150.905,80730600
2015-09-09,4195.69,4342.101,4161.882,4276.817,108829100
2015-09-10,4189.966,4283.939,4169.218,4178.186,62886500
2015-09-11,4174.824,4287.96,4174.824,4249.718,63320300
2015-09-14,4296.575,4315.273,3874.61,3874.61,93113400
2015-09-15,3762.323,3876.045,3560.287,3593.617,86135200
2015-09-16,3623.784,3903.541,3586.606,3887.945,94613500
2015-09-17,3870.824,4064.472,3811.984,3843.786,106679300
2015-09-18,3906.633,3948.36,3835.46,3928.021,63577300
2015-09-21,3895.038,4103.191,3874.997,4097.257,74638500
2015-09-22,4118.753,4164.978,4032.136,4119.385,86290700
2015-09-23,4089.965,4179.151,4066.784,4123.645,70017900
2015-09-24,4152.14,4196.84,4120.087,4161.42,60064900
2015-09-25,4112.999,4120.891,3933.922,3951.631,101174300
2015-09-28,3960.273,4024.179,3920.597,4000.772,50901400
2015-09-29,3951.196,3951.196,3872.877,3916.985,63765400
2015-09-30,3946.186,3973.958,3901.859,3940.057,71731600
2015-10-08,4128.822,4218.955,4062.454,4216.506,112993200
2015-10-09,4218.635,4351.697,4212.238,4330.258,175764000
2015-10-12,4375.961,4580.563,4365.696,4457.867,220790300
2015-10-13,4425.761,4518.509,4391.504,4506.603,141270200
2015-10-14,4475.746,4579.374,4454.145,4536.116,158163900
2015-10-15,4555.508,4767.231,4555.508,4748.001,181035600
2015-10-16,4782.647,4782.647,4617.176,4719.9,183393000
2015-10-19,4713.536,4745.793,4618.139,4694.85,150915200
2015-10-20,4679.943,4813.467,4670.31,4785.614,146056900
2015-10-21,4813.489,4855.791,4420.15,4454.895,200688800
2015-10-22,4473.212,4664.87,4417.447,4644.935,148531200
2015-10-23,4686.544,4840.065,4625.185,4836.741,193425600
2015-10-26,4941.83,4982.238,4845.497,4899.109,192784200
2015-10-27,4885.224,4965.911,4648.83,4936.484,158350800
2015-10-28,4887.468,4979.086,4752.739,4782.458,120429400
2015-10-29,4859.401,4890.691,4769.199,4824.214,105357300
2015-10-30,4815.479,4908.55,4718.689,4848.948,107063900
2015-11-02,4813.595,4941.592,4764.473,4826.458,128494400
2015-11-03,4830.609,4872.91,4729.723,4778.051,94205300
2015-11-04,4812.508,5009.502,4810.372,5004.214,139114000
2015-11-05,5007.742,5099.673,4940.615,5007.991,172606700
2015-11-06,5019.075,5130.638,5017.912,5121.964,147300300
2015-11-09,5078.659,5221.884,4981.944,5141.581,187813800
2015-11-10,5110.824,5185.322,5065.663,5125.113,154460200
2015-11-11,5120.907,5191.14,5107.139,5187.202,124027900
2015-11-12,5190.86,5222.632,5120.321,5192.796,151573300
2015-11-13,5130.754,5237.263,5097.587,5200.453,188105300
2015-11-16,5136.304,5457.319,5132.707,5453.818,200034900
2015-11-17,5533.78,5561.756,5361.698,5416.343,187340800
2015-11-18,5409.867,5533.099,5348.216,5420.781,175241400
2015-11-19,5432.806,5593.265,5418.875,5586.947,164662600
2015-11-20,5583.813,5632.704,5527.244,5559.057,109737000
2015-11-23,5657.767,5672.328,5417.574,5454.219,167422800
2015-11-24,5444.462,5478.727,5366.854,5445.874,93522100
2015-11-25,5442.173,5537.471,5431.033,5531.87,102822800
2015-11-26,5615.667,5656.548,5472.64,5482.306,152133800
2015-11-27,5430.188,5498.874,5078.027,5135.434,140265700
2015-11-30,5138.332,5280.556,4939.658,5270.865,147290300
2015-12-01,5235.334,5291.922,5148.957,5218.439,90306900
2015-12-02,5237.099,5244.616,5025.314,5169.984,79532400
2015-12-03,5198.281,5358.482,5170.507,5356.75,97603300
2015-12-04,5330.712,5395.975,5249.039,5283.227,96927300
2015-12-07,5287.479,5326.662,5243.348,5291.986,92768900
2015-12-08,5268.459,5311.092,5181.438,5194.043,98811800
2015-12-09,5203.226,5249.258,5126.639,5143.772,76403000
2015-12-10,5146.052,5179.724,5108.196,5119.952,65289100
2015-12-11,5128.772,5287.743,5107.795,5256.347,99515300
2015-12-14,5297.112,5357.124,5229.245,5353.772,96045700
2015-12-15,5349.326,5598.904,5337.773,5540.476,158901900
2015-12-16,5549.987,5625.15,5526.109,5550.647,155828000
2015-12-17,5582.957,5762.324,5579.631,5760.061,214014200
2015-12-18,5752.238,5815.399,5666.482,5682.075,182118000
2015-12-21,5690.249,5776.636,5683.972,5706.725,137577200
2015-12-22,5719.986,5741.238,5614.931,5721.918,130370600
2015-12-23,5711.176,5717.527,5575.72,5579.946,111603700
2015-12-24,5571.117,5663.247,5494.488,5659.943,117884100
2015-12-25,5663.172,5699.602,5632.224,5676.66,91822500
2015-12-28,5689.952,5698.231,5518.132,5523.054,105768700
2015-12-29,5537.372,5565.098,5464.623,5560.558,65623800
2015-12-30,5605.215,5793.303,5605.215,5755.491,131479600
2015-12-31,5734.957,5742.818,5574.154,5606.025,113179600
2016-01-04,5607.812,5614.317,5179.447,5213.911,94261300
2016-01-05,5022.558,5444.171,5020.941,5340.238,175312100
2016-01-06,5364.623,5483.529,5282.077,5454.22,138068300
2016-01-07,5319.865,5319.865,4962.554,4963.336,39582300
2016-01-08,5119.052,5156.589,4760.236,5110.353,134105900
2016-01-11,4973.891,5007.16,4652.762,4652.762,118911600
2016-01-12,4596.093,4662.009,4438.316,4556.476,104251100
2016-01-13,4551.742,4588.025,4348.925,4352.009,88079700
2016-01-14,4146.309,4491.779,4126.327,4469.628,104198900
2016-01-15,4434.079,4454.742,4224.128,4264.05,87027300
2016-01-18,4137.716,4382.288,4137.716,4292.646,77509800
2016-01-19,4289.126,4502.73,4284.431,4488.61,92865500
2016-01-20,4468.968,4547.687,4399.392,4427.471,87748000
2016-01-21,4347.652,4459.781,4205.988,4212.988,72991300
2016-01-22,4273.435,4308.686,4145.923,4279.956,59871300
2016-01-25,4331.217,4393.56,4305.264,4373.014,60418700
2016-01-26,4319.441,4319.441,4018.679,4066.555,76897200
2016-01-27,4063.463,4091.403,3777.418,3963.721,92103000
2016-01-28,3917.248,3984.57,3778.617,3794.334,62229200
2016-01-29,3812.943,3984.299,3764.086,3943.783,69168600
2016-02-01,3953.455,3972.154,3845.335,3898.699,57154600
2016-02-02,3921.71,4059.526,3911.024,4042.217,60886300
2016-02-03,3995.61,4093.469,3961.815,4071.047,54624100
2016-02-04,4083.263,4181.302,4082.647,4157.117,60761500
2016-02-05,4175.394,4188.83,4128.576,4133.34,47871200
2016-02-15,3998.043,4176.769,3998.007,4157.332,43611500
2016-02-16,4194.335,4321.43,4194.335,4308.906,68140300
2016-02-17,4358.902,4445.229,4312.317,4390.11,88644000
2016-02-18,4415.306,4419.658,4327.868,4329.494,82748300
2016-02-19,4322.841,4390.51,4322.841,4371.023,70714200
2016-02-22,4430.332,4471.52,4410.353,4455.614,81573600
2016-02-23,4454.305,4454.305,4317.795,4380.79,78529700
2016-02-24,4361.214,4445.584,4334.81,4404.731,77803200
2016-02-25,4403.478,4412.894,4025.639,4058.316,104782500
2016-02-26,4103.692,4155.44,4019.183,4138.835,98934700
2016-02-29,4142.738,4142.738,3888.738,3948.543,125715800
2016-03-01,3958.302,4015.695,3823.395,3980.176,93830300
2016-03-02,3962.813,4173.133,3948.006,4162.478,102676600
2016-03-03,4175.397,4271.534,4156.005,4190.058,106772000
2016-03-04,4158.298,4210.611,4024.228,4110.059,89242200
2016-03-07,4178.942,4324.356,4178.942,4321.225,110157800
2016-03-08,4321.578,4390.292,4194.637,4382.741,139850800
2016-03-09,4273.55,4308.763,4224.761,4247.995,89083500
2016-03-10,4253.454,4288.924,4148.779,4151.07,71945300
2016-03-11,4101.643,4156.682,4077.673,4130.295,48871700
2016-03-14,4185.61,4376.437,4185.61,4312.064,103587300
2016-03-15,4315.963,4337.972,4287.602,4318.624,69077500
2016-03-16,4330.069,4357.486,4231.354,4259.565,61987300
2016-03-17,4283.277,4440.323,4251.127,4402.302,93517700
2016-03-18,4420.417,4542.371,4408.382,4482.902,131210300
2016-03-21,4520.429,4564.677,4494.147,4552.558,126166400
2016-03-22,4520.683,4602.455,4488.7,4552.081,109163200
2016-03-23,4526.758,4572.958,4502.711,4566.547,93708900
2016-03-24,4527.507,4527.507,4444.28,4449.672,85023100
2016-03-25,4502.758,4543.869,4484.99,4533.095,59137500
2016-03-28,4620.05,4665.632,4551.704,4577.783,74479600
2016-03-29,4602.963,4603.613,4415.267,4458.833,91407700
2016-03-30,4518.325,4687.005,4508.665,4684.908,114485600
2016-03-31,4726.961,4782.259,4683.486,4728.281,116428200
2016-04-01,4695.876,4719.172,4612.864,4698.264,94955700
2016-04-05,4676.718,4833.707,4664.924,4816.538,126282000
2016-04-06,4803.311,4838.666,4767.909,4834.532,108461300
2016-04-07,4840.074,4853.128,4767.734,4780.599,84263000
2016-04-08,4751.174,4794.141,4737.184,4789.213,50119100
2016-04-11,4760.02,4835.464,4760.02,4797.679,49946900
2016-04-12,4785.861,4786.052,4710.827,4762.386,38601700
2016-04-13,4772.76,4818.94,4758.909,4771.889,59156400
2016-04-14,4781.292,4796.43,4755.877,4791.979,48079100
2016-04-15,4799.659,4830.227,4784.685,4822.185,58454600
2016-04-18,4804.908,4804.908,4745.685,4759.056,43232900
2016-04-19,4767.751,4832.05,4767.751,4823.81,55004600
2016-04-20,4857.045,4869.508,4688.045,4760.935,82488300
2016-04-21,4721.189,4778.048,4696.822,4714.736,58094100
2016-04-22,4689.167,4738.584,4678.877,4724.442,33154000
2016-04-25,4806.456,4806.456,4676.398,4680.564,122429900
2016-04-26,4708.148,4820.342,4706.843,4819.128,94840400
2016-04-27,4867.413,5039.676,4840.809,4973.327,140970100
2016-04-28,4922.447,4975.907,4815.123,4934.191,103409000
2016-04-29,4908.26,4953.22,4862.778,4912.966,69968800
2016-05-03,4925.087,5066.734,4894.339,5056.018,109851500
2016-05-04,5028.346,5130.638,5020.415,5077.619,94901200
2016-05-05,5050.7,5069.941,5016.412,5054.082,75584300
2016-05-06,5087.453,5129.553,4822.556,4825.408,110618900
2016-05-09,4789.472,4805.222,4605.111,4627.968,83026000
2016-05-10,4618.255,4691.892,4614.778,4659.896,50724500
2016-05-11,4692.666,4717.53,4602.961,4620.751,47988700
2016-05-12,4549.425,4678.993,4482.775,4669.408,55281600
2016-05-13,4661.161,4741.066,4649.893,4690.676,58796500
2016-05-16,4667.126,4740.563,4616.189,4738.043,58003100
2016-05-17,4755.092,4765.315,4698.803,4717.909,58183400
2016-05-18,4677.471,4697.744,4531.284,4594.058,72505900
2016-05-19,4595.805,4687.018,4564.03,4578.477,51667700
2016-05-20,4526.988,4622.114,4500.538,4615.467,43569200
2016-05-23,4634.01,4730.05,4630.418,4720.028,61066300
2016-05-24,4707.773,4711.706,4627.633,4674.832,43198600
2016-05-25,4719.311,4776.126,4642.75,4669.783,55400600
2016-05-26,4669.969,4702.519,4557.906,4692.768,49829800
2016-05-27,4691.44,4702.827,4647.216,4661.875,39006200
2016-05-30,4659.79,4786.587,4622.506,4717.449,63459200
2016-05-31,4707.419,4902.009,4703.462,4898.806,114699200
2016-06-01,4906.687,4943.194,4873.45,4890.392,92762800
2016-06-02,4895.529,4903.429,4846.138,4894.018,77046500
2016-06-03,4903.296,4990.086,4888.405,4942.686,100153000
2016-06-06,4956.918,5004.024,4908.32,4947.47,70981900
2016-06-07,4962.972,4967.848,4897.5,4960.81,56426100
2016-06-08,4958.773,5004.695,4902.336,4960.693,70365600
2016-06-13,4875.344,4982.731,4724.633,4728.359,76307200
2016-06-14,4722.507,4785.848,4719.126,4783.099,42235900
2016-06-15,4736.346,4997.46,4710.972,4981.342,89137000
2016-06-16,4984.937,5003.243,4931.28,4943.5,60616600
2016-06-17,4955.93,5035.737,4928.581,4975.851,59804300
2016-06-20,4995.211,5000.949,4932.611,4996.981,65076800
2016-06-21,5019.927,5051.236,4935.159,4954.678,74357400
2016-06-22,4961.698,5029.63,4914.094,5026.69,72072100
2016-06-23,5028.067,5160.404,5013.315,5121.332,103390700
2016-06-24,5106.437,5141.978,4877.586,5000.766,97219400
2016-06-27,4957.204,5170.21,4956.527,5168.457,94992200
2016-06-28,5142.528,5212.367,5116.606,5196.808,93715900
2016-06-29,5213.245,5223.701,5145.043,5164.526,69056600
2016-06-30,5174.861,5255.381,5136.26,5150.925,93071700
2016-07-01,5113.818,5147.703,5074.844,5092.953,106839000
2016-07-04,5046.877,5244.745,5037.372,5207.807,112518600
2016-07-05,5226.248,5282.196,5210.893,5227.314,123762000
2016-07-06,5212.805,5234.695,5176.599,5222.283,83822800
2016-07-07,5214.237,5241.559,5127.23,5189.424,105672600
2016-07-08,5195.443,5314.104,5186.279,5275.025,137284300
2016-07-11,5327.185,5372.453,5260.151,5271.498,121153000
2016-07-12,5284.001,5299.958,5164.56,5296.916,105678300
2016-07-13,5314.676,5362.126,5281.762,5359.528,102845300
2016-07-14,5352.52,5531.165,5332.638,5503.672,187377700
2016-07-15,5507.209,5748.383,5483.062,5692.923,222507900
2016-07-18,5698.559,5934.152,5698.559,5854.823,262557300
2016-07-19,5875.205,5912.123,5770.302,5874.59,188469400
2016-07-20,5818.359,5848.91,5772.408,5801.295,120646600
2016-07-21,5813.35,6180.514,5813.35,6128.52,392351400
2016-07-22,6089.304,6101.185,5996.516,6047.97,262182400
2016-07-25,6046.32,6080.219,5872.027,5912.233,242707800
2016-07-26,5921.8,6032.699,5880.394,5995.641,164278100
2016-07-27,5968.021,6048.945,5632.364,5748.636,243057400
2016-07-28,5745.572,5928.811,5712.844,5903.967,165346000
2016-07-29,5943.072,5961.423,5716.078,5730.451,141559900
2016-08-01,5643.011,5665.867,5464.822,5598.806,136313600
2016-08-02,5593.699,5837.557,5593.699,5828.33,145580000
2016-08-03,5815.997,5958.879,5775.598,5929.087,193645000
2016-08-04,5913.143,5968.976,5843.39,5916.256,156763100
2016-08-05,5911.53,5923.497,5830.022,5842.543,135637400
2016-08-08,5827.678,6030.367,5806.604,6026.293,151874200
2016-08-09,5989.425,6133.004,5984.929,6110.43,198005800
2016-08-10,6095.824,6241.614,6087.993,6133.026,204856900
2016-08-11,6128.288,6196.969,6062.342,6069.409,162653600
2016-08-12,6059.308,6111.352,5995.674,6093.048,143048200
2016-08-15,6133.226,6273.594,6061.403,6247.784,211147800
2016-08-16,6311.029,6331.914,6172.611,6173.765,244327300
2016-08-17,6169.262,6273.998,6145.366,6254.807,156470800
2016-08-18,6280.572,6421.724,6280.136,6341.645,263755500
2016-08-19,6357.636,6368.961,6243.234,6297.035,195599400
2016-08-22,6312.373,6332.915,6248.559,6251.659,168610000
2016-08-23,6248.478,6326.447,6163.71,6223.972,177308800
2016-08-24,6231.326,6364.522,6223.794,6357.902,185619100
2016-08-25,6327.08,6327.08,6190.299,6270.896,146453600
2016-08-26,6295.437,6420.822,6294.421,6349.018,178087500
2016-08-29,6413.06,6502.299,6383.3,6420.646,167792000
2016-08-30,6408.224,6499.667,6370.724,6455.016,140698200
2016-08-31,6455.567,6467.997,6365.815,6431.937,123303900
2016-09-01,6427.366,6478.311,6380.799,6394.107,128605000
2016-09-02,6388.942,6434.325,6323.478,6368.326,160667600
2016-09-05,6393.297,6589.931,6392.902,6536.626,157684000
2016-09-06,6543.982,6724.993,6511.193,6703.487,279757700
2016-09-07,6678.686,6772.215,6637.375,6678.345,162954300
2016-09-08,6660.406,6878.577,6656.54,6868.351,168809500
2016-09-09,6868.597,6931.416,6794.216,6801.581,184996800
2016-09-12,6672.532,6742.544,6633.852,6691.743,181783800
2016-09-13,6743.135,6761.759,6444.796,6470.821,189487300
2016-09-14,6398.717,6487.784,6343.095,6361.864,125879300
2016-09-19,6411.759,6529.806,6411.759,6526.695,110569200
2016-09-20,6505.504,6540.209,6414.433,6473.367,99254800
2016-09-21,6498.441,6571.143,6332.712,6351.696,121278600
2016-09-22,6392.764,6510.454,6373.855,6444.915,168345600
2016-09-23,6435.048,6445.8,6289.962,6312.02,134020900
2016-09-26,6330.237,6346.458,6182.924,6200.969,132534500
2016-09-27,6208.525,6332.856,6196.017,6328.386,132907500
2016-09-28,6313.747,6322.761,6208.277,6242.056,78072500
2016-09-29,6251.998,6264.606,6167.229,6178.447,91889900
2016-09-30,6195.988,6299.907,6174.538,6273.048,85131800
2016-10-10,6357.087,6563.309,6356.122,6528.006,134734100
2016-10-11,6544.425,6629.043,6529.036,6580.189,143260700
2016-10-12,6545.61,6639.633,6518.237,6585.178,88063700
2016-10-13,6593.523,6610.605,6543.659,6568.608,84415200
2016-10-14,6548.961,6611.311,6463.825,6510.093,91435000
2016-10-17,6527.214,6557.622,6406.032,6413.794,95738900
2016-10-18,6421.167,6484.913,6346.85,6482.7,95421100
2016-10-19,6479.868,6495.752,6414.333,6445.76,73488800
2016-10-20,6427.009,6431.152,6319.024,6416.762,115590300
2016-10-21,6420.815,6420.917,6291.505,6340.125,86690600
2016-10-24,6369.842,6441.754,6338.125,6412.49,124903300
2016-10-25,6421.63,6423.368,6357.491,6399.045,87166600
2016-10-26,6401.64,6407.056,6301.369,6337.223,79229700
2016-10-27,6331.53,6339.532,6292.532,6314.866,71305300
2016-10-28,6316.662,6342.613,6270.598,6293.346,91984600
2016-10-31,6278.778,6279.265,6133.833,6149.472,136644700
2016-11-01,6149.346,6197.498,6133.991,6192.78,83602400
2016-11-02,6187.939,6193.523,6118.276,6131.903,83762000
2016-11-03,6122.562,6165.836,6077.259,6104.288,88068700
2016-11-04,6099.705,6130.84,6024.651,6035.676,85955400
2016-11-07,6032.69,6133.981,6028.238,6115.174,78882100
2016-11-08,6170.958,6200.013,6133.085,6162.715,86404300
2016-11-09,6168.117,6174.397,6014.75,6100.228,76760600
2016-11-10,6150.16,6199.486,6138.542,6174.073,77146400
2016-11-11,6170.865,6210.597,6164.4,6189.658,74040100
2016-11-14,6189.148,6247.849,6181.831,6244.626,73293600
2016-11-15,6252.332,6275.168,6227.661,6270.962,103228100
2016-11-16,6280.19,6325.27,6226.372,6305.766,87530300
2016-11-17,6303.348,6303.348,6251.527,6268.043,53512000
2016-11-18,6269.983,6303.514,6249.276,6258.045,60349700
2016-11-21,6275.684,6321.653,6224.957,6244.031,66136600
2016-11-22,6228.891,6248.198,6094.645,6156.309,102465200
2016-11-23,6158.26,6160.233,6095.465,6143.359,83463800
2016-11-24,6137.55,6155.08,6103.468,6120.857,70947200
2016-11-25,6112.739,6170.762,6054.811,6167.941,90629200
2016-11-28,6244.907,6258.526,6198.807,6215.808,108061500
2016-11-29,6217.262,6253.511,6192.382,6209.704,110461800
2016-11-30,6190.032,6384.194,6185.845,6367.005,206502000
2016-12-01,6378.165,6450.274,6292.407,6346.209,151060200
2016-12-02,6337.853,6346.1,6182.573,6184.434,105306800
2016-12-05,6126.178,6231.965,6103.41,6209.98,91456000
2016-12-06,6220.918,6248.356,6178.077,6181.652,75375700
2016-12-07,6178.691,6225.253,6148.247,6222.372,55926100
2016-12-08,6226.086,6262.072,6198.431,6252.322,77787000
2016-12-09,6247.664,6272.886,6182.848,6188.133,71144100
2016-12-12,6173.961,6196.186,5875.232,5918.944,73366900
2016-12-13,5926.789,6016.508,5870.036,6002.04,42313600
2016-12-14,5995.725,5995.725,5907.324,5920.301,38247100
2016-12-15,5895.608,6064.097,5881.699,5973.523,46261200
2016-12-16,5977.077,5986.123,5930.444,5953.865,32167400
2016-12-19,5944.971,6001.291,5903.12,5914.39,30746300
2016-12-20,5922.952,5944.051,5860.908,5903.213,30529400
2016-12-21,5915.79,5962.952,5907.693,5931.853,33520800
2016-12-22,5939.846,5949.694,5903.659,5920.961,34396700
2016-12-23,5926.029,5942.703,5808.942,5814.961,38961500
2016-12-26,5804.948,5846.942,5726.037,5845.084,32056400
2016-12-27,5858.877,5864.679,5829.598,5833.116,28195600
2016-12-28,5847.227,5856.407,5804.3,5824.025,43566200
2016-12-29,5814.221,5845.579,5805.724,5815.95,27802500
