date,open,high,low,close,volume
2016-07-07,175.698,175.771,175.689,175.752,146113300
2016-07-08,175.773,175.847,175.772,175.847,239035600
2016-07-11,175.92,175.95,175.911,175.946,166279200
2016-07-12,175.967,175.985,175.949,175.981,207834300
2016-07-13,176.002,176.039,176.001,176.034,123779900
2016-07-14,176.056,176.081,176.047,176.076,142878300
2016-07-15,176.097,176.123,176.093,176.121,150466400
2016-07-18,176.184,176.204,176.179,176.204,127477800
2016-07-19,176.225,176.299,176.222,176.298,262522500
2016-07-20,176.319,176.377,176.31,176.376,233825600
2016-07-21,176.397,176.414,176.38,176.407,265753800
2016-07-22,176.428,176.47,176.425,176.464,205135100
2016-07-25,176.528,176.538,176.506,176.534,172049600
2016-07-26,176.555,176.598,176.541,176.597,189105400
2016-07-27,176.618,176.654,176.587,176.651,159459400
2016-07-28,176.673,176.705,176.665,176.7,209843800
2016-07-29,176.721,176.764,176.718,176.758,295243000
2016-08-01,176.821,176.846,176.818,176.845,174402700
2016-08-02,176.866,176.917,176.861,176.917,193869600
2016-08-03,176.938,176.976,176.933,176.973,167455500
2016-08-04,176.994,177.068,176.986,177.058,243202300
2016-08-05,177.08,177.149,177.079,177.147,250389400
2016-08-08,177.212,177.255,177.202,177.255,195046900
2016-08-09,177.276,177.325,177.264,177.32,207980500
2016-08-10,177.341,177.422,177.333,177.422,307847000
2016-08-11,177.443,177.476,177.439,177.468,201411300
2016-08-12,177.489,177.545,177.479,177.545,171177000
2016-08-15,177.606,177.664,177.582,177.65,171756400
2016-08-16,177.671,177.679,177.653,177.677,106612500
2016-08-17,177.698,177.705,177.674,177.693,153406300
2016-08-18,177.714,177.73,177.71,177.728,98859700
2016-08-19,177.749,177.756,177.732,177.754,81280000
2016-08-22,177.817,177.831,177.805,177.83,102796700
2016-08-23,177.851,177.851,177.826,177.842,97022400
2016-08-24,177.863,177.917,177.863,177.915,64803000
2016-08-25,177.936,177.939,177.912,177.921,50694700
2016-08-26,177.941,177.966,177.93,177.962,103837300
2016-08-29,178.032,178.058,178.025,178.056,99520500
2016-08-30,178.078,178.088,178.056,178.087,122887200
2016-08-31,178.108,178.11,178.016,178.079,106686300
2016-09-01,178.099,178.119,178.092,178.1,137676200
2016-09-02,178.121,178.133,178.108,178.131,149320800
2016-09-05,178.193,178.196,178.184,178.192,138008100
2016-09-06,178.213,178.26,178.208,178.259,118588100
2016-09-07,178.279,178.291,178.274,178.281,143128400
2016-09-08,178.302,178.306,178.285,178.301,98382900
2016-09-09,178.321,178.33,178.311,178.314,138468700
2016-09-12,178.376,178.376,178.323,178.341,150975100
2016-09-13,178.362,178.383,178.346,178.38,157898000
2016-09-14,178.398,178.413,178.393,178.412,138557300
2016-09-19,178.515,178.516,178.476,178.499,91188100
2016-09-20,178.519,178.526,178.454,178.515,120672500
2016-09-21,178.535,178.54,178.517,178.54,114121300
2016-09-22,178.56,178.578,178.546,178.572,80703200
2016-09-23,178.593,178.623,178.582,178.621,130824800
2016-09-26,178.684,178.688,178.662,178.672,112146000
2016-09-27,178.693,178.704,178.689,178.701,105914500
2016-09-28,178.722,178.737,178.706,178.733,98244900
2016-09-29,178.753,178.782,178.742,178.78,120744900
2016-09-30,178.801,178.816,178.794,178.81,93671500
2016-10-10,179.016,179.04,179.011,179.029,138226000
2016-10-11,179.05,179.085,179.041,179.085,148609600
2016-10-12,179.106,179.158,179.102,179.124,158098800
2016-10-13,179.144,179.187,179.144,179.186,193304500
2016-10-14,179.206,179.24,179.187,179.238,173407700
2016-10-17,179.3,179.353,179.285,179.352,195042100
2016-10-18,179.373,179.4,179.366,179.398,168971600
2016-10-19,179.419,179.434,179.37,179.434,170809600
2016-10-20,179.454,179.481,179.449,179.481,202575300
2016-10-21,179.501,179.518,179.484,179.517,119553800
2016-10-24,179.579,179.59,179.572,179.587,114330100
2016-10-25,179.607,179.61,179.57,179.59,140336900
2016-10-26,179.61,179.621,179.575,179.59,117218800
2016-10-27,179.611,179.614,179.575,179.594,103727000
2016-10-28,179.615,179.626,179.567,179.624,120488300
2016-10-31,179.686,179.697,179.662,179.696,123632500
2016-11-01,179.716,179.718,179.693,179.707,164230800
2016-11-02,179.728,179.743,179.718,179.728,305156800
2016-11-03,179.749,179.765,179.729,179.764,127928300
2016-11-04,179.784,179.796,179.754,179.783,185960300
2016-11-07,179.845,179.87,179.807,179.869,165535800
2016-11-08,179.889,179.896,179.853,179.875,113095100
2016-11-09,179.895,179.918,179.887,179.917,205091800
2016-11-10,179.937,179.948,179.909,179.94,129814300
2016-11-11,179.966,179.97,179.922,179.944,125866600
2016-11-14,180.005,180.009,179.957,179.973,137511400
2016-11-15,179.994,179.999,179.961,179.964,184310700
2016-11-16,179.984,179.991,179.915,179.943,121905900
2016-11-17,179.964,179.967,179.856,179.947,64669400
2016-11-18,179.968,179.968,179.929,179.942,87179100
2016-11-21,180.004,180.012,179.99,180.005,68949200
2016-11-22,180.026,180.029,179.995,180.0,76737500
2016-11-23,180.02,180.034,180.014,180.033,93888400
2016-11-24,180.054,180.059,180.04,180.052,216956200
2016-11-25,180.073,180.087,180.061,180.087,109118300
2016-11-28,180.148,180.161,180.13,180.158,98418500
2016-11-29,180.178,180.179,180.1,180.114,92944800
2016-11-30,180.134,180.134,180.087,180.108,74542500
2016-12-01,180.128,180.132,180.061,180.081,109518100
2016-12-02,180.102,180.103,180.039,180.052,86364800
2016-12-05,180.114,180.115,180.036,180.045,171781200
2016-12-06,180.066,180.072,179.972,180.016,125083800
2016-12-07,180.037,180.037,180.001,180.019,128371200
2016-12-08,180.04,180.052,179.969,179.987,197700600
2016-12-09,180.007,180.031,179.966,180.026,135639300
2016-12-12,180.086,180.094,179.924,179.928,203211700
2016-12-13,179.948,179.948,179.829,179.845,222141200
2016-12-14,179.865,179.87,179.782,179.79,138677200
2016-12-15,179.811,179.811,179.685,179.721,138021800
2016-12-16,179.742,179.764,179.687,179.713,130745600
2016-12-19,179.775,179.776,179.711,179.748,111890600
2016-12-20,179.769,179.77,179.542,179.588,166205700
2016-12-21,179.608,179.617,179.476,179.492,110997400
2016-12-22,179.512,179.515,179.483,179.514,112898200
2016-12-23,179.534,179.534,179.41,179.456,104300500
2016-12-26,179.516,179.531,179.478,179.492,54613100
2016-12-27,179.512,179.521,179.394,179.429,74954200
2016-12-28,179.45,179.455,179.404,179.444,61762200
2016-12-29,179.463,179.473,179.393,179.42,129053400
2016-12-30,179.44,179.506,179.417,179.49,63288800
2017-01-03,179.571,179.577,179.508,179.521,65512000
2017-01-04,179.542,179.544,179.488,179.526,100798500
2017-01-05,179.547,179.563,179.462,179.494,105931600
2017-01-06,179.514,179.518,179.472,179.511,114819200
2017-01-09,179.572,179.596,179.536,179.551,151067400
2017-01-10,179.569,179.595,179.561,179.591,133870300
2017-01-11,179.611,179.627,179.581,179.625,91504000
2017-01-12,179.645,179.651,179.628,179.636,95216800
2017-01-13,179.656,179.679,179.645,179.654,118663600
2017-01-16,179.715,179.717,179.634,179.666,90309200
2017-01-17,179.687,179.706,179.594,179.618,130467100
2017-01-18,179.638,179.647,179.596,179.613,157012200
2017-01-19,179.633,179.639,179.586,179.595,117993500
2017-01-20,179.615,179.615,179.529,179.555,142924700
2017-01-23,179.616,179.619,179.577,179.607,175952400
2017-01-24,179.627,179.629,179.571,179.598,180182000
2017-01-25,179.619,179.619,179.583,179.601,101716900
2017-01-26,179.621,179.626,179.583,179.607,72965900
2017-02-03,179.772,179.772,179.723,179.748,35615800
2017-02-06,179.81,179.81,179.766,179.777,137079900
2017-02-07,179.798,179.799,179.735,179.757,108064000
2017-02-08,179.777,179.78,179.669,179.677,260160900
2017-02-09,179.698,179.699,179.577,179.583,85160800
2017-02-10,179.604,179.61,179.507,179.531,117420400
2017-02-13,179.593,179.593,179.498,179.518,131191900
2017-02-14,179.547,179.547,179.459,179.478,110759800
2017-02-15,179.499,179.499,179.443,179.449,121900200
2017-02-16,179.47,179.472,179.358,179.374,77748400
2017-02-17,179.395,179.395,179.357,179.381,79281200
2017-02-20,179.442,179.448,179.414,179.424,77587600
2017-02-21,179.448,179.448,179.432,179.441,82934400
2017-02-22,179.462,179.467,179.435,179.435,142932500
2017-02-23,179.456,179.473,179.423,179.446,116594000
2017-02-24,179.472,179.476,179.44,179.469,98729500
2017-02-27,179.531,179.545,179.479,179.5,112716600
2017-02-28,179.521,179.547,179.466,179.543,106547100
2017-03-01,179.563,179.563,179.509,179.513,136469400
2017-03-02,179.534,179.55,179.53,179.534,124946000
2017-03-03,179.554,179.554,179.517,179.528,126073000
2017-03-06,179.59,179.591,179.527,179.555,105645300
2017-03-07,179.576,179.576,179.523,179.538,96863700
2017-03-08,179.558,179.569,179.506,179.521,111475600
2017-03-09,179.541,179.562,179.525,179.554,125369600
2017-03-10,179.575,179.582,179.525,179.547,161881900
2017-03-13,179.609,179.619,179.509,179.52,58543400
2017-03-14,179.54,179.542,179.483,179.508,97378100
2017-03-15,179.529,179.547,179.461,179.472,161679000
2017-03-16,179.492,179.493,179.407,179.432,99952700
2017-03-17,179.452,179.466,179.448,179.456,46174700
2017-03-20,179.518,179.518,179.498,179.502,95220300
2017-03-21,179.523,179.524,179.447,179.453,74801500
2017-03-22,179.474,179.518,179.429,179.446,151733400
2017-03-23,179.466,179.468,179.43,179.446,84562900
2017-03-24,179.466,179.48,179.41,179.423,75013200
2017-03-27,179.483,179.518,179.474,179.498,77157200
2017-03-28,179.519,179.572,179.516,179.572,85692600
2017-03-29,179.593,179.593,179.56,179.571,62139200
2017-03-30,179.592,179.595,179.552,179.594,75448800
2017-03-31,179.614,179.65,179.582,179.64,144750400
2017-04-05,179.743,179.746,179.684,179.728,92136900
2017-04-06,179.749,179.762,179.697,179.71,240370800
2017-04-07,179.731,179.735,179.664,179.705,118716900
2017-04-10,179.767,179.77,179.72,179.738,146469900
2017-04-11,179.759,179.76,179.703,179.72,58061900
2017-04-12,179.74,179.745,179.701,179.708,94534900
2017-04-13,179.729,179.733,179.679,179.69,105202900
2017-04-14,179.711,179.712,179.676,179.677,119873900
2017-04-17,179.74,179.744,179.636,179.641,140901700
2017-04-18,179.661,179.661,179.591,179.628,127013800
2017-04-19,179.649,179.651,179.549,179.563,147254500
2017-04-20,179.584,179.584,179.5,179.503,160459400
2017-04-21,179.523,179.534,179.47,179.489,103628200
2017-04-24,179.551,179.553,179.478,179.493,112966500
2017-04-25,179.513,179.529,179.486,179.507,72512500
2017-04-26,179.528,179.528,179.464,179.476,65410500
2017-04-27,179.497,179.497,179.455,179.481,69423800
2017-04-28,179.502,179.515,179.483,179.487,71062900
2017-05-02,179.57,179.573,179.52,179.539,62165400
2017-05-03,179.56,179.565,179.485,179.497,99382100
2017-05-04,179.518,179.518,179.462,179.486,77862300
2017-05-05,179.507,179.515,179.429,179.484,82345700
2017-05-08,179.546,179.549,179.507,179.519,94253600
2017-05-09,179.54,179.545,179.487,179.506,82373400
2017-05-10,179.526,179.527,179.461,179.462,209169900
2017-05-11,179.483,179.483,179.377,179.385,117144500
2017-05-12,179.406,179.424,179.369,179.383,112847000
2017-05-15,179.446,179.446,179.351,179.405,122589400
2017-05-16,179.426,179.436,179.295,179.321,151527100
2017-05-17,179.341,179.35,179.235,179.27,190406900
2017-05-18,179.291,179.294,179.234,179.262,132839000
2017-05-19,179.282,179.298,179.141,179.164,134542400
2017-05-22,179.227,179.241,179.193,179.201,147966100
2017-05-23,179.221,179.224,179.001,179.068,163523200
2017-05-24,179.089,179.092,178.984,179.027,115541800
2017-05-25,179.048,179.056,179.012,179.028,146302800
2017-05-26,179.051,179.076,179.012,179.071,121048900
2017-05-31,179.176,179.202,179.151,179.161,102218300
2017-06-01,179.182,179.198,179.159,179.169,80657100
2017-06-02,179.19,179.197,179.145,179.166,115581500
2017-06-05,179.229,179.229,179.18,179.199,163575300
2017-06-06,179.22,179.221,179.102,179.113,208154700
2017-06-07,179.134,179.146,179.068,179.086,185120500
2017-06-08,179.107,179.111,179.031,179.049,198858900
2017-06-09,179.074,179.091,178.843,179.021,187535400
2017-06-12,179.082,179.097,179.036,179.048,191544000
2017-06-13,179.069,179.075,179.035,179.049,159244300
2017-06-14,179.069,179.086,179.025,179.025,189514700
2017-06-15,179.046,179.048,179.003,179.027,158451100
2017-06-16,179.048,179.057,179.019,179.056,121555700
2017-06-19,179.119,179.167,179.119,179.15,130101300
2017-06-20,179.172,179.177,179.151,179.174,160855900
2017-06-21,179.195,179.21,179.17,179.207,89390500
2017-06-22,179.228,179.234,179.131,179.148,229368800
2017-06-23,179.168,179.19,179.152,179.184,129521200
2017-06-26,179.249,179.269,179.239,179.268,100036700
2017-06-27,179.29,179.353,179.289,179.351,137474400
2017-06-28,179.373,179.417,179.364,179.415,149244000
2017-06-29,179.436,179.478,179.428,179.477,104936500
2017-06-30,179.498,179.617,179.498,179.617,127180500
2017-07-03,179.68,179.68,179.639,179.652,109023700
2017-07-04,179.673,179.677,179.643,179.674,109082200
2017-07-05,179.695,179.7,179.686,179.687,98162800
2017-07-06,179.709,179.709,179.638,179.65,122831600
2017-07-07,179.671,179.683,179.661,179.681,141509900
2017-07-10,179.744,179.752,179.721,179.752,122714600
2017-07-11,179.774,179.784,179.768,179.777,148775900
2017-07-12,179.798,179.798,179.756,179.778,133196100
2017-07-13,179.799,179.811,179.693,179.72,106282900
2017-07-14,179.741,179.784,179.728,179.781,113054600
2017-07-17,179.846,179.887,179.833,179.885,113536400
2017-07-18,179.907,179.907,179.841,179.87,111439000
2017-07-19,179.894,179.899,179.836,179.86,91563300
2017-07-20,179.881,179.912,179.881,179.906,110236300
2017-07-21,179.928,179.94,179.897,179.94,129014900
2017-07-24,180.003,180.004,179.983,179.992,75737300
2017-07-25,180.013,180.013,179.975,179.981,109656900
2017-07-26,180.002,180.011,179.97,179.978,164083500
2017-07-27,180.004,180.005,179.985,179.995,127077900
2017-07-28,180.016,180.052,180.016,180.05,89417900
2017-07-31,180.113,180.115,180.097,180.107,88854300
2017-08-01,180.128,180.13,180.109,180.119,96738200
2017-08-02,180.14,180.157,180.138,180.154,126895200
2017-08-03,180.175,180.175,180.079,180.094,90956100
2017-08-04,180.115,180.146,180.115,180.145,115675100
2017-08-07,180.209,180.216,180.181,180.189,81454900
2017-08-08,180.21,180.213,180.171,180.173,118937900
2017-08-09,180.194,180.197,180.19,180.196,98918700
2017-08-10,180.218,180.231,180.204,180.231,93947600
2017-08-11,180.253,180.255,180.217,180.228,78917500
2017-08-14,180.291,180.305,180.277,180.293,112249300
2017-08-15,180.315,180.317,180.267,180.278,100796600
2017-08-16,180.3,180.3,180.268,180.286,55919800
2017-08-17,180.307,180.314,180.25,180.263,102650000
2017-08-18,180.285,180.292,180.266,180.289,85337100
2017-08-21,180.355,180.355,180.324,180.33,94886800
2017-08-22,180.352,180.354,180.336,180.354,107719100
2017-08-23,180.375,180.377,180.348,180.348,73784100
2017-08-24,180.37,180.386,180.355,180.386,109976100
2017-08-25,180.407,180.407,180.37,180.398,99840600
2017-08-28,180.463,180.465,180.424,180.433,60641000
2017-08-29,180.454,180.46,180.42,180.459,63572400
2017-08-30,180.48,180.491,180.455,180.487,84232300
2017-08-31,180.509,180.525,180.487,180.525,55361200
2017-09-01,180.547,180.549,180.506,180.533,73853600
2017-09-04,180.598,180.607,180.533,180.542,86028700
2017-09-05,180.569,180.574,180.54,180.546,69586400
2017-09-06,180.567,180.577,180.489,180.54,60707800
2017-09-07,180.561,180.569,180.543,180.544,93172200
2017-09-08,180.565,180.567,180.539,180.551,83463700
2017-09-11,180.615,180.63,180.58,180.591,97404800
2017-09-12,180.612,180.638,180.605,180.631,94521100
2017-09-13,180.653,180.663,180.638,180.643,94204100
2017-09-14,180.664,180.671,180.658,180.67,85382800
2017-09-15,180.691,180.711,180.686,180.707,62993000
2017-09-18,180.772,180.772,180.752,180.756,60893300
2017-09-19,180.777,180.779,180.755,180.765,90819100
2017-09-20,180.787,180.802,180.786,180.797,130610700
2017-09-21,180.819,180.84,180.807,180.811,83155100
2017-09-22,180.832,180.841,180.813,180.828,63518400
2017-09-25,180.892,180.9,180.861,180.898,109059900
2017-09-26,180.92,180.929,180.888,180.903,59963000
2017-09-27,180.925,180.935,180.921,180.931,61079800
2017-09-28,180.953,180.968,180.945,180.951,116692600
2017-09-29,180.972,180.979,180.942,180.977,72037100
2017-10-09,181.193,181.193,181.162,181.163,27207200
2017-10-10,181.185,181.185,181.146,181.154,83942800
2017-10-11,181.176,181.209,181.164,181.164,93133600
2017-10-12,181.186,181.206,181.141,181.165,105717600
2017-10-13,181.186,181.207,181.159,181.205,136773200
2017-10-16,181.27,181.274,181.245,181.247,133395000
2017-10-17,181.269,181.311,181.261,181.304,139562600
2017-10-18,181.325,181.336,181.296,181.3,129613000
2017-10-19,181.329,181.332,181.308,181.322,144343000
2017-10-20,181.344,181.361,181.301,181.329,126260200
2017-10-23,181.394,181.405,181.362,181.365,85582000
2017-10-24,181.387,181.406,181.361,181.388,166544400
2017-10-25,181.409,181.409,181.361,181.38,114232900
2017-10-26,181.414,181.414,181.376,181.392,127242100
2017-10-27,181.414,181.426,181.356,181.395,84727500
2017-10-30,181.461,181.461,181.37,181.392,80155000
2017-10-31,181.414,181.415,181.372,181.382,103805000
2017-11-01,181.404,181.413,181.37,181.378,121558100
2017-11-02,181.399,181.409,181.379,181.389,147273500
2017-11-03,181.411,181.419,181.393,181.403,122767700
2017-11-06,181.472,181.491,181.445,181.476,153961400
2017-11-07,181.508,181.514,181.491,181.512,172917100
2017-11-08,181.533,181.536,181.456,181.456,139053400
2017-11-09,181.478,181.496,181.448,181.45,125376400
2017-11-10,181.472,181.477,181.444,181.459,120575400
2017-11-13,181.525,181.532,181.508,181.515,71630700
2017-11-14,181.537,181.546,181.477,181.488,101031200
2017-11-15,181.51,181.52,181.467,181.482,121112800
2017-11-16,181.504,181.513,181.469,181.483,116285400
2017-11-17,181.505,181.509,181.487,181.506,85109200
2017-11-20,181.578,181.583,181.533,181.539,71754800
2017-11-21,181.561,181.589,181.561,181.578,101143000
2017-11-22,181.6,181.6,181.559,181.559,141205100
2017-11-23,181.582,181.582,181.53,181.55,94128600
2017-11-24,181.575,181.6,181.54,181.556,90509200
2017-11-27,181.623,181.627,181.581,181.611,83033100
2017-11-28,181.634,181.64,181.61,181.63,67951100
2017-11-29,181.652,181.658,181.609,181.63,92716000
2017-11-30,181.652,181.657,181.606,181.647,82971000
2017-12-01,181.669,181.678,181.652,181.671,78416400
2017-12-04,181.739,181.741,181.692,181.696,74971900
2017-12-05,181.718,181.72,181.689,181.696,160305600
2017-12-06,181.721,181.741,181.71,181.713,73482900
2017-12-07,181.735,181.735,181.675,181.703,101286800
2017-12-08,181.725,181.747,181.718,181.737,68463700
2017-12-11,181.802,181.807,181.768,181.769,58774400
2017-12-12,181.795,181.798,181.719,181.734,106000600
2017-12-13,181.755,181.77,181.69,181.709,183701800
2017-12-14,181.731,181.744,181.716,181.742,114545800
2017-12-15,181.763,181.764,181.687,181.717,71664300
2017-12-18,181.783,181.786,181.764,181.783,102242200
2017-12-19,181.805,181.808,181.758,181.765,95215300
2017-12-20,181.787,181.795,181.74,181.74,87239200
2017-12-21,181.767,181.767,181.733,181.74,89813500
2017-12-22,181.758,181.791,181.758,181.79,105345000
2017-12-25,181.856,181.889,181.853,181.861,85527900
2017-12-26,181.884,181.927,181.883,181.902,95158100
2017-12-27,181.924,181.925,181.842,181.858,128978100
2017-12-28,181.88,181.936,181.879,181.932,35542400
2017-12-29,181.954,181.966,181.905,181.952,56912000
2018-01-02,182.041,182.056,182.029,182.037,33904800
2018-01-03,182.06,182.09,182.031,182.031,68678700
2018-01-04,182.053,182.056,182.027,182.03,71352800
2018-01-05,182.055,182.088,182.052,182.077,65647300
2018-01-08,182.143,182.153,182.096,182.118,75437200
2018-01-09,182.14,182.15,182.122,182.13,90785100
2018-01-10,182.153,182.159,182.119,182.133,151618600
2018-01-11,182.155,182.165,182.108,182.125,146460800
2018-01-12,182.147,182.171,182.134,182.134,163213500
2018-01-15,182.2,182.221,182.193,182.204,59574100
2018-01-16,182.226,182.227,182.166,182.194,70050800
2018-01-17,182.216,182.222,182.157,182.16,102783900
2018-01-18,182.182,182.189,182.166,182.171,129964700
2018-01-19,182.194,182.199,182.165,182.166,101296400
2018-01-22,182.236,182.24,182.217,182.224,74313800
2018-01-23,182.246,182.252,182.227,182.231,123638500
2018-01-24,182.253,182.254,182.228,182.232,87103200
2018-01-25,182.256,182.265,182.251,182.256,62756600
2018-01-26,182.282,182.287,182.261,182.287,76988100
2018-01-29,182.361,182.365,182.315,182.316,81456000
2018-01-30,182.338,182.359,182.336,182.359,97768900
2018-01-31,182.381,182.389,182.354,182.379,103993500
2018-02-01,182.401,182.403,182.383,182.4,95874900
2018-02-02,182.423,182.449,182.418,182.438,101952000
2018-02-05,182.511,182.513,182.488,182.508,110248700
2018-02-06,182.53,182.538,182.506,182.514,75327400
2018-02-07,182.534,182.577,182.503,182.51,78372200
2018-02-08,182.532,182.537,182.517,182.525,107559000
2018-02-09,182.548,182.563,182.536,182.54,68835900
2018-02-12,182.607,182.619,182.599,182.619,51208900
2018-02-13,182.641,182.657,182.624,182.63,41235200
2018-02-14,182.652,182.653,182.643,182.648,43697600
2018-02-22,182.826,182.842,182.805,182.81,46273100
2018-02-23,182.832,182.851,182.832,182.848,115484500
2018-02-26,182.915,182.918,182.89,182.91,96424400
2018-02-27,182.932,182.932,182.902,182.909,131797900
2018-02-28,182.932,182.943,182.919,182.941,155585500
2018-03-01,182.964,182.964,182.701,182.722,97239600
2018-03-02,182.744,182.757,182.729,182.751,119069500
2018-03-05,182.821,182.824,182.757,182.784,104526700
2018-03-06,182.806,182.83,182.787,182.829,179270900
2018-03-07,182.851,182.857,182.793,182.825,92115000
2018-03-08,182.847,182.861,182.833,182.857,156006000
2018-03-09,182.88,182.884,182.849,182.874,106411600
2018-03-12,182.941,182.957,182.921,182.929,94628700
2018-03-13,182.952,182.974,182.926,182.951,133302400
2018-03-14,182.973,182.975,182.921,182.929,149406700
2018-03-15,182.954,182.954,182.895,182.906,178345000
2018-03-16,182.929,182.955,182.929,182.954,105679400
2018-03-19,183.025,183.04,183.014,183.02,98703900
2018-03-20,183.041,183.07,183.03,183.065,80905600
2018-03-21,183.091,183.116,183.05,183.06,157702600
2018-03-22,183.082,183.11,183.077,183.108,125164900
2018-03-23,183.131,183.171,183.131,183.169,126137800
2018-03-26,183.236,183.256,183.227,183.252,93234700
2018-03-27,183.275,183.3,183.259,183.286,98954900
2018-03-28,183.309,183.357,183.298,183.35,128895300
2018-03-29,183.372,183.383,183.364,183.379,96371800
2018-03-30,183.404,183.43,183.382,183.423,103620800
2018-04-02,183.492,183.509,183.482,183.507,81210900
2018-04-03,183.53,183.567,183.522,183.567,81778300
2018-04-04,183.59,183.622,183.584,183.622,93495500
2018-04-09,183.735,183.747,183.716,183.745,112137100
2018-04-10,183.768,183.781,183.758,183.775,87870600
2018-04-11,183.8,183.814,183.764,183.804,137782500
2018-04-12,183.827,183.885,183.827,183.88,151968600
2018-04-13,183.903,183.969,183.903,183.963,122161800
2018-04-16,184.032,184.056,184.025,184.054,90447500
2018-04-17,184.076,184.132,184.069,184.132,107148100
2018-04-18,184.155,184.265,184.155,184.256,138481400
2018-04-19,184.279,184.331,184.275,184.331,91506000
2018-04-20,184.353,184.436,184.35,184.433,65995300
2018-04-23,184.503,184.512,184.493,184.512,145898100
2018-04-24,184.535,184.576,184.534,184.576,96452200
2018-04-25,184.599,184.601,184.549,184.585,109995300
2018-04-26,184.608,184.61,184.595,184.61,64434400
2018-04-27,184.634,184.678,184.616,184.67,73963300
2018-05-02,184.784,184.79,184.774,184.783,58561300
2018-05-03,184.805,184.81,184.781,184.793,188168300
2018-05-04,184.827,184.848,184.804,184.821,127806300
2018-05-07,184.889,184.889,184.858,184.863,119174500
2018-05-08,184.886,184.889,184.864,184.879,140582100
2018-05-09,184.901,184.901,184.861,184.883,118978400
2018-05-10,184.906,184.915,184.876,184.892,169062800
2018-05-11,184.914,184.92,184.886,184.909,126308800
2018-05-14,184.977,184.979,184.935,184.944,110191000
2018-05-15,184.966,184.97,184.944,184.954,72822300
2018-05-16,184.978,185.001,184.976,184.988,70634300
2018-05-17,185.011,185.016,184.972,184.988,95822800
2018-05-18,185.014,185.033,185.003,185.021,97717300
2018-05-21,185.092,185.099,185.066,185.07,100531600
2018-05-22,185.092,185.111,185.07,185.075,96036700
2018-05-23,185.098,185.104,185.08,185.085,111137100
2018-05-24,185.109,185.118,185.095,185.118,103976200
2018-05-25,185.141,185.143,185.041,185.084,89224600
2018-05-28,185.165,185.185,185.153,185.185,73269400
2018-05-29,185.208,185.214,185.17,185.175,72302400
2018-05-30,185.198,185.209,185.181,185.2,106855000
2018-05-31,185.223,185.226,185.202,185.225,56087300
2018-06-01,185.248,185.269,185.232,185.266,52094600
2018-06-04,185.335,185.344,185.309,185.317,89738200
2018-06-05,185.34,185.354,185.312,185.324,100132700
2018-06-06,185.352,185.358,185.329,185.34,113692700
2018-06-07,185.363,185.367,185.343,185.347,133070400
2018-06-08,185.372,185.395,185.352,185.382,135598800
2018-06-11,185.452,185.462,185.423,185.437,78302700
2018-06-12,185.46,185.47,185.43,185.443,169800400
2018-06-13,185.468,185.505,185.465,185.476,98296000
2018-06-14,185.501,185.515,185.481,185.508,134573700
2018-06-15,185.531,185.545,185.514,185.536,90080400
2018-06-19,185.641,185.651,185.626,185.645,75408200
2018-06-20,185.656,185.679,185.644,185.654,104220400
2018-06-21,185.677,185.68,185.635,185.643,185695500
2018-06-22,185.671,185.694,185.666,185.692,116142100
2018-06-25,185.763,185.77,185.735,185.748,79312900
2018-06-26,185.772,185.772,185.727,185.739,85357100
2018-06-27,185.762,185.769,185.747,185.764,88087800
2018-06-28,185.787,185.8,185.775,185.798,121682600
2018-06-29,185.821,185.855,185.821,185.852,87330400
2018-07-02,185.922,185.941,185.905,185.927,157112800
2018-07-03,185.95,185.967,185.948,185.958,85922200
2018-07-04,185.981,186.007,185.971,185.996,114760500
2018-07-05,186.028,186.037,186.013,186.035,109405500
2018-07-06,186.088,186.092,186.036,186.079,107270900
2018-07-09,186.149,186.164,186.111,186.143,95310000
2018-07-10,186.166,186.168,186.143,186.159,104731800
2018-07-11,186.183,186.188,186.111,186.126,86951800
2018-07-12,186.155,186.161,186.141,186.161,66675300
2018-07-13,186.201,186.209,186.19,186.199,113843300
2018-07-16,186.271,186.298,186.268,186.298,103890400
2018-07-17,186.321,186.365,186.302,186.365,77423000
2018-07-18,186.388,186.418,186.367,186.415,94507200
2018-07-19,186.439,186.496,186.439,186.492,151735700
2018-07-20,186.515,186.554,186.511,186.548,115681200
2018-07-23,186.632,186.658,186.617,186.639,69883500
2018-07-24,186.663,186.688,186.649,186.669,99929800
2018-07-25,186.693,186.741,186.693,186.739,46318200
2018-07-26,186.772,186.786,186.75,186.785,79159500
2018-07-27,186.813,186.825,186.763,186.803,81783600
2018-07-30,186.896,186.933,186.862,186.876,95791000
2018-07-31,186.899,186.957,186.881,186.954,104554000
2018-08-01,186.978,187.054,186.96,187.042,130157600
2018-08-02,187.065,187.141,187.064,187.141,191278800
2018-08-03,187.164,187.257,187.163,187.25,179327200
2018-08-06,187.325,187.404,187.325,187.394,124455300
2018-08-07,187.419,187.463,187.412,187.462,118909500
2018-08-08,187.485,187.577,187.484,187.577,140299900
2018-08-09,187.601,187.636,187.601,187.634,101502100
2018-08-10,187.663,187.704,187.653,187.701,141983600
2018-08-13,187.774,187.784,187.75,187.765,84475800
2018-08-14,187.793,187.801,187.775,187.796,86259600
2018-08-15,187.819,187.859,187.819,187.851,143338700
2018-08-16,187.875,187.886,187.851,187.886,70671600
2018-08-17,187.91,187.937,187.907,187.937,58562200
