date,open,high,low,close,volume
2023-10-13,1040.883,1047.738,1036.449,1046.822,196378800
2023-10-16,1046.532,1047.21,1024.996,1030.062,171844300
2023-10-17,1028.384,1030.55,1019.692,1028.629,134763100
2023-10-18,1027.192,1027.81,1001.838,1003.198,126712500
2023-10-19,998.89,1016.763,998.866,1002.246,158750000
2023-10-20,998.33,1005.768,983.494,986.179,144796200
2023-10-23,977.983,978.507,947.952,953.585,151515300
2023-10-24,957.269,971.048,947.273,967.944,151151200
2023-10-25,977.967,982.314,969.414,975.03,173601900
2023-10-26,967.562,983.53,964.012,982.413,179627700
2023-10-27,977.928,1001.855,969.432,996.291,197393700
2023-10-30,991.279,1030.985,990.693,1026.49,273118300
2023-10-31,1027.506,1030.05,1013.219,1020.122,199359400
2023-11-01,1019.18,1022.902,1009.522,1012.347,150597000
2023-11-02,1013.435,1018.732,997.388,998.616,147967800
2023-11-03,1001.717,1020.897,1001.717,1019.032,187458700
2023-11-06,1025.761,1050.715,1025.761,1047.926,234918400
2023-11-07,1044.49,1047.983,1034.776,1042.476,209749000
2023-11-08,1042.068,1054.887,1039.344,1048.347,244283300
2023-11-09,1047.354,1055.498,1038.161,1040.66,199104100
2023-11-10,1038.759,1043.606,1032.299,1040.466,176238300
2023-11-13,1044.525,1051.96,1039.912,1045.513,286956000
2023-11-14,1049.598,1063.509,1044.709,1062.257,451250100
2023-11-15,1076.018,1078.651,1061.338,1065.392,478192100
2023-11-16,1062.382,1062.47,1044.641,1044.647,356310700
2023-11-17,1044.243,1052.655,1042.213,1052.159,345543800
2023-11-20,1054.672,1060.522,1045.956,1056.761,321050100
2023-11-21,1056.308,1057.354,1042.97,1045.299,293002200
2023-11-22,1042.374,1046.893,1023.188,1023.303,244642600
2023-11-23,1024.384,1040.048,1019.153,1039.258,198860400
2023-11-24,1036.932,1037.993,1020.855,1022.968,174977000
2023-11-27,1021.348,1034.95,1020.069,1033.11,187987100
2023-11-28,1031.269,1048.521,1028.337,1045.142,208831700
2023-11-29,1041.291,1051.853,1039.666,1040.756,211587300
2023-11-30,1039.504,1039.527,1024.148,1032.907,195302900
2023-12-01,1033.583,1047.637,1029.214,1045.63,217271900
2023-12-04,1045.01,1047.534,1035.868,1040.831,217846400
2023-12-05,1038.664,1038.664,1019.602,1019.602,174195400
2023-12-06,1017.01,1030.107,1014.82,1020.855,174805600
2023-12-07,1019.789,1035.268,1018.255,1028.238,201026200
2023-12-08,1027.114,1046.515,1027.114,1040.797,305024200
2023-12-11,1037.636,1053.778,1030.476,1051.78,280130600
2023-12-12,1051.745,1056.616,1039.533,1044.105,238115000
2023-12-13,1043.248,1043.734,1030.067,1031.045,184172800
2023-12-14,1032.923,1040.996,1024.38,1025.077,179793300
2023-12-15,1025.521,1030.693,1012.373,1014.647,179709400
2023-12-18,1015.463,1015.463,998.948,1000.836,156271200
2023-12-19,1000.937,1012.637,994.728,1008.763,165486800
2023-12-20,1009.786,1011.209,992.352,992.796,157652200
2023-12-21,988.727,1004.094,980.194,1000.14,170559400
2023-12-22,999.16,1003.148,984.167,989.136,188196600
2023-12-25,988.954,1000.628,985.948,991.928,138982500
2023-12-26,992.209,992.607,965.708,973.52,150938900
2023-12-27,977.906,985.825,969.838,984.424,164073600
2023-12-28,983.171,1008.3,977.933,1003.419,225699800
2023-12-29,1002.5,1033.22,1002.5,1030.942,253204500
2024-01-02,1029.241,1029.241,1009.599,1009.599,226596500
2024-01-03,1007.255,1012.601,991.92,1000.423,222228700
2024-01-04,1000.047,1000.12,980.177,985.101,205174100
2024-01-05,982.484,984.963,953.326,956.588,230223200
2024-01-08,953.001,953.533,933.724,933.87,190963700
2024-01-09,934.79,950.015,929.84,937.623,163460500
2024-01-10,933.959,940.399,917.46,925.492,151977500
2024-01-11,925.666,953.449,922.731,949.091,194970500
2024-01-12,947.421,951.271,938.251,940.696,166114400
2024-01-15,936.43,944.967,927.643,932.69,146989800
2024-01-16,932.268,933.58,916.977,930.96,161730000
2024-01-17,929.461,929.461,903.7,903.7,145844500
2024-01-18,900.666,907.179,878.561,904.647,202285800
2024-01-19,904.729,908.778,890.256,891.04,159577200
2024-01-22,888.227,891.651,840.747,847.256,197266300
2024-01-23,842.254,864.582,838.602,857.19,192793000
2024-01-24,862.95,868.229,838.205,866.318,196643200
2024-01-25,865.273,898.286,858.168,894.935,215945200
2024-01-26,891.705,893.426,861.021,872.051,201666800
2024-01-29,881.676,881.676,843.657,844.964,236524100
2024-01-30,838.511,844.735,820.204,820.206,175484000
2024-01-31,816.524,824.739,791.088,792.138,217066000
2024-02-01,789.904,812.113,780.892,795.058,208566900
2024-02-02,797.939,802.882,750.046,771.268,239020100
2024-02-05,766.228,768.912,708.503,736.115,323654400
2024-02-06,730.315,788.272,718.261,784.714,318673700
2024-02-07,792.501,828.153,782.448,825.295,328627200
2024-02-08,831.834,854.956,828.561,842.331,333885300
2024-02-19,850.812,862.845,835.925,854.69,302857300
2024-02-20,849.108,860.608,839.555,856.283,241692100
2024-02-21,847.587,876.943,843.032,857.097,261593700
2024-02-22,857.491,869.09,850.395,864.907,227342600
2024-02-23,869.636,884.192,860.618,884.086,301396000
2024-02-26,885.945,902.603,878.394,889.494,321858600
2024-02-27,883.863,909.004,879.468,909.004,313749500
2024-02-28,912.032,919.813,858.361,858.361,394532700
2024-02-29,851.219,902.394,850.871,901.218,290780000
2024-03-01,903.35,923.473,898.963,920.146,309692900
2024-03-04,924.531,930.279,912.255,926.858,312455300
2024-03-05,919.193,932.131,913.981,918.849,320078000
2024-03-06,915.812,934.718,909.01,922.615,273700800
2024-03-07,926.002,929.961,901.616,902.841,289465900
2024-03-08,901.45,912.672,896.44,908.387,268495500
2024-03-11,905.365,930.874,900.231,930.874,328448700
2024-03-12,929.903,940.538,923.107,930.566,283694100
2024-03-13,932.748,944.243,928.587,935.507,294422800
2024-03-14,937.765,942.075,916.083,925.983,314460600
2024-03-15,922.421,939.361,918.729,939.112,274812400
2024-03-18,940.158,953.685,937.945,953.685,332212000
2024-03-19,951.879,957.878,945.545,945.545,325321900
2024-03-20,943.735,952.292,937.483,950.058,296356700
2024-03-21,951.691,954.697,937.726,940.059,310790500
2024-03-22,937.189,938.891,918.822,925.322,303680000
2024-03-25,924.97,925.853,895.298,895.46,284654400
2024-03-26,894.175,902.834,881.085,886.362,249547100
2024-03-27,884.511,885.67,856.466,857.222,233425800
2024-03-28,858.678,887.555,855.42,877.207,245088400
2024-03-29,876.215,894.924,870.6,894.538,231964200
2024-04-01,900.951,916.375,897.129,916.222,265782800
2024-04-02,914.132,915.442,896.761,902.692,238090300
2024-04-03,903.244,903.244,886.383,887.721,255250100
2024-04-08,883.537,885.237,869.697,870.167,258211800
2024-04-09,868.941,887.385,868.456,887.385,230507000
2024-04-10,886.564,887.647,861.912,866.243,238266400
2024-04-11,861.94,874.484,859.847,864.456,208442700
2024-04-12,864.368,875.774,860.898,862.294,209726500
2024-04-15,858.592,872.458,844.512,856.005,273405400
2024-04-16,852.623,853.93,818.103,818.262,269289700
2024-04-17,826.734,848.76,826.734,846.203,246038000
2024-04-18,847.093,864.585,836.063,851.645,275520700
2024-04-19,850.332,850.332,832.457,835.84,207488900
2024-04-22,830.159,845.908,820.447,841.877,184174000
2024-04-23,840.657,846.834,837.066,842.69,183257500
2024-04-24,845.657,857.942,841.976,857.926,219518000
2024-04-25,854.378,856.625,842.574,843.687,206424600
2024-04-26,841.236,872.752,841.236,871.21,257274400
2024-04-29,876.513,893.72,875.912,891.64,327580000
2024-04-30,889.832,892.637,883.214,884.993,246171000
2024-05-06,899.969,905.331,893.852,898.97,245880500
2024-05-07,899.231,904.28,892.386,899.439,208708500
2024-05-08,898.942,899.923,887.443,888.093,197221900
