date,open,high,low,close,volume
2016-05-27,141.767,141.808,141.75,141.807,4611100
2016-05-30,141.853,141.853,141.712,141.795,16341700
2016-05-31,141.81,141.814,141.46,141.63,29005500
2016-06-01,141.645,141.675,141.598,141.636,10578600
2016-06-02,141.651,141.683,141.59,141.682,33163800
2016-06-03,141.698,141.758,141.698,141.758,19222000
2016-06-06,141.805,141.849,141.778,141.845,15229400
2016-06-07,141.861,141.872,141.66,141.836,27796300
2016-06-08,141.851,141.867,141.792,141.792,15653800
2016-06-13,141.869,141.955,141.859,141.913,10142600
2016-06-14,141.929,141.931,141.868,141.902,17595000
2016-06-15,141.917,141.917,141.872,141.879,19935300
2016-06-16,141.894,141.95,141.881,141.948,9060700
2016-06-17,141.964,142.012,141.942,142.011,11980400
2016-06-20,142.057,142.077,142.027,142.039,14046000
2016-06-21,142.055,142.107,142.001,142.099,16052000
2016-06-22,142.114,142.123,142.073,142.096,12869700
2016-06-23,142.111,142.139,142.052,142.131,20909300
2016-06-24,142.147,142.212,142.119,142.161,33369300
2016-06-27,142.207,142.259,142.198,142.254,14294900
2016-06-28,142.27,142.291,142.245,142.278,16755900
2016-06-29,142.294,142.449,142.273,142.308,9029400
2016-06-30,142.324,142.346,142.204,142.325,31008700
2016-07-01,142.144,142.504,142.144,142.5,23559200
2016-07-04,142.544,142.567,142.491,142.5,18141700
2016-07-05,142.515,142.562,142.481,142.535,11717000
2016-07-06,142.549,142.602,142.528,142.592,17196000
2016-07-07,142.607,142.664,142.592,142.622,28763200
2016-07-08,142.637,142.735,142.615,142.707,35454900
2016-07-11,142.752,142.842,142.725,142.823,15709000
2016-07-12,142.838,142.868,142.703,142.839,21152800
2016-07-13,142.854,142.86,142.818,142.854,12759700
2016-07-14,142.867,142.907,142.766,142.871,26430800
2016-07-15,142.886,142.925,142.879,142.908,17538600
2016-07-18,142.952,142.987,142.952,142.986,15879600
2016-07-19,143.001,143.138,142.976,143.138,20931200
2016-07-20,143.155,143.186,143.15,143.177,11499100
2016-07-21,143.192,143.243,143.109,143.189,29141700
2016-07-22,143.203,143.305,143.203,143.266,25157800
2016-07-25,143.311,143.374,143.259,143.373,5616600
2016-07-26,143.389,143.392,143.349,143.386,4992000
2016-07-27,143.401,143.401,143.379,143.398,3270400
2016-07-28,143.413,143.432,143.398,143.427,8576800
2016-07-29,143.442,143.444,143.426,143.444,6941700
2016-08-01,143.488,143.545,143.48,143.542,9944600
2016-08-02,143.556,143.573,143.548,143.557,22497400
2016-08-03,143.571,143.574,143.539,143.543,23333900
2016-08-04,143.558,143.629,143.519,143.596,66432300
2016-08-05,143.611,143.63,143.594,143.627,33155400
2016-08-08,143.671,143.774,143.668,143.77,11108900
2016-08-09,143.785,143.887,143.756,143.884,36933500
2016-08-10,143.899,144.004,143.899,143.966,27436200
2016-08-11,143.981,144.019,143.95,143.974,52230000
2016-08-12,143.989,144.039,143.955,144.039,11676800
2016-08-15,144.084,144.11,143.602,143.879,39430100
2016-08-16,143.893,143.986,143.893,143.974,11046500
2016-08-17,143.989,144.015,143.927,143.963,16639800
2016-08-18,143.978,144.01,143.978,143.998,11983200
2016-08-19,144.013,144.023,143.957,143.973,13429900
2016-08-22,144.018,144.06,143.99,144.003,3942600
2016-08-23,144.018,144.019,143.901,143.949,8131400
2016-08-24,143.964,144.0,143.885,143.94,7062000
2016-08-25,143.955,143.988,143.87,143.959,9016000
2016-08-26,143.974,144.024,143.961,144.021,6851800
2016-08-29,144.066,144.069,143.996,144.064,2817300
2016-08-30,144.079,144.079,143.837,144.031,17225800
2016-08-31,144.046,144.048,143.893,143.958,17136600
2016-09-01,143.973,143.982,143.893,143.917,8700000
2016-09-02,143.932,143.967,143.881,143.94,16620600
2016-09-05,143.985,143.991,143.946,143.977,14848500
2016-09-06,143.992,144.046,143.975,144.022,11720900
2016-09-07,144.037,144.055,144.012,144.055,11247800
2016-09-08,144.07,144.095,144.04,144.095,10932600
2016-09-09,144.11,144.125,144.078,144.095,9325900
2016-09-12,144.139,144.139,143.889,143.932,52176200
2016-09-13,143.947,143.993,143.76,143.909,35222000
2016-09-14,143.924,144.015,143.905,144.011,16285600
2016-09-19,144.086,144.096,144.012,144.037,13715900
2016-09-20,144.052,144.114,143.412,144.114,20020100
2016-09-21,144.129,144.139,144.088,144.135,21739400
2016-09-22,144.15,144.18,144.132,144.171,6554100
2016-09-23,144.186,144.232,144.126,144.228,19493700
2016-09-26,144.273,144.277,144.22,144.241,7957000
2016-09-27,144.256,144.309,144.225,144.255,6314600
2016-09-28,144.27,144.287,144.195,144.254,2582200
2016-09-29,144.269,144.322,143.34,144.13,7664300
2016-09-30,144.144,144.217,144.108,144.202,5171100
2016-10-10,144.344,144.37,144.299,144.37,10626400
2016-10-11,144.385,144.424,144.326,144.371,5621000
2016-10-12,144.385,144.619,144.276,144.371,31615800
2016-10-13,144.385,144.499,144.368,144.493,44196600
2016-10-14,144.507,144.587,144.499,144.578,25042300
2016-10-17,144.62,144.658,144.576,144.643,46623600
2016-10-18,144.657,144.697,144.544,144.61,53663000
2016-10-19,144.624,144.627,143.971,144.471,39130600
2016-10-20,144.485,144.501,144.422,144.494,11690400
2016-10-21,144.508,144.538,144.355,144.538,10012600
2016-10-24,144.581,144.589,144.541,144.559,11509400
2016-10-25,144.573,144.627,144.495,144.576,14467300
2016-10-26,144.59,144.609,144.459,144.525,9807200
2016-10-27,144.539,144.564,144.49,144.491,7339000
2016-10-28,144.505,144.505,143.573,144.184,8538100
2016-10-31,144.236,144.392,144.051,144.345,18478300
2016-11-01,144.359,144.429,144.324,144.406,9162900
2016-11-02,144.42,144.439,144.392,144.395,24801500
2016-11-03,144.409,144.411,144.218,144.328,17378800
2016-11-04,144.342,144.353,144.03,144.227,25676900
2016-11-07,144.269,144.494,144.201,144.493,16032500
2016-11-08,144.508,144.509,144.103,144.372,8050100
2016-11-09,144.386,144.504,144.076,144.357,8789900
2016-11-10,144.371,144.388,144.238,144.366,13883600
2016-11-11,144.38,144.38,143.332,144.325,9894500
2016-11-14,144.368,144.411,144.157,144.298,9730400
2016-11-15,144.312,144.336,144.224,144.245,7498700
2016-11-16,144.259,144.287,143.431,144.123,7566900
2016-11-17,144.138,144.138,143.171,144.06,17332100
2016-11-18,144.074,144.074,143.731,143.848,29148500
2016-11-21,143.89,143.902,143.544,143.855,6154400
2016-11-22,143.87,143.875,143.786,143.81,11679000
2016-11-23,143.824,143.893,143.77,143.879,9471900
2016-11-24,143.893,143.984,143.832,143.964,43957400
2016-11-25,143.978,144.101,143.916,144.101,7015000
2016-11-28,144.144,144.265,144.109,144.206,6918100
2016-11-29,144.221,144.234,143.232,143.756,39964000
2016-11-30,143.769,143.823,143.676,143.803,16204600
2016-12-01,143.818,143.818,143.641,143.775,2934100
2016-12-02,143.789,143.824,143.53,143.657,6564700
2016-12-05,143.7,143.705,143.593,143.609,19198700
2016-12-06,143.623,143.741,143.074,143.704,4968200
2016-12-07,143.719,143.719,143.549,143.618,13044900
2016-12-08,143.632,143.693,143.555,143.558,12855400
2016-12-09,143.572,143.666,143.526,143.571,10534500
2016-12-12,143.614,143.663,143.307,143.323,36036400
2016-12-13,143.337,143.337,142.999,143.024,24489400
2016-12-14,143.038,143.084,142.77,142.82,24135800
2016-12-15,142.834,142.834,142.527,142.661,6404800
2016-12-16,142.675,142.806,142.584,142.764,13836800
2016-12-19,142.808,142.808,142.527,142.602,16878500
2016-12-20,142.615,142.615,142.333,142.5,21539900
2016-12-21,142.514,142.517,141.821,141.864,9961600
2016-12-22,141.876,141.92,141.731,141.889,9037000
2016-12-23,141.903,141.903,141.705,141.856,6573100
2016-12-26,141.899,141.92,141.866,141.907,16756800
2016-12-27,141.921,141.971,141.882,141.89,3583700
2016-12-28,141.904,142.222,141.803,142.084,6368900
2016-12-29,142.099,142.101,141.931,142.021,18722300
2016-12-30,142.035,142.224,141.91,142.207,9322400
2017-01-03,142.262,142.281,142.023,142.023,6410700
2017-01-04,142.037,142.037,141.964,142.004,10574500
2017-01-05,142.018,142.098,141.982,142.06,4453900
2017-01-06,142.074,142.107,142.06,142.107,13374700
2017-01-09,142.148,142.36,142.077,142.242,14384300
2017-01-10,142.256,142.347,141.975,142.347,24689800
2017-01-11,142.361,142.421,142.321,142.366,15730200
2017-01-12,142.38,142.462,142.368,142.462,3049400
2017-01-13,142.476,142.637,142.463,142.587,6017200
2017-01-16,142.628,142.628,142.56,142.618,4180800
2017-01-17,142.631,142.636,142.533,142.603,6552000
2017-01-18,142.617,142.617,142.5,142.565,23801500
2017-01-19,142.579,142.579,142.237,142.551,2707900
2017-01-20,142.564,142.564,142.251,142.536,12024000
2017-01-23,142.578,142.578,142.185,142.454,12544700
2017-01-24,142.467,142.469,142.157,142.163,12994000
2017-01-25,142.176,142.212,141.876,142.211,10609000
2017-01-26,142.225,142.236,142.151,142.229,7136700
2017-02-03,142.34,142.361,142.272,142.316,1716900
2017-02-06,142.357,142.357,142.258,142.325,14628000
2017-02-07,142.339,142.524,142.243,142.386,29305700
2017-02-08,142.4,142.4,142.173,142.325,42930000
2017-02-09,142.339,142.34,141.853,142.12,32096300
2017-02-10,142.134,142.151,142.097,142.117,11065900
2017-02-13,142.159,142.424,141.788,142.004,10849300
2017-02-14,142.018,142.018,141.81,141.862,19226500
2017-02-15,141.876,141.876,141.674,141.694,7332500
2017-02-16,141.708,141.773,141.696,141.758,9366900
2017-02-17,141.772,141.772,141.644,141.743,13516800
2017-02-20,141.785,141.785,141.527,141.638,11936400
2017-02-21,141.652,141.652,141.556,141.556,12966500
2017-02-22,141.569,141.62,141.563,141.604,22106500
2017-02-23,141.617,141.877,141.617,141.876,19311600
2017-02-24,141.891,141.924,141.877,141.896,12643400
2017-02-27,141.938,142.067,141.885,141.906,14004000
2017-02-28,141.92,141.925,141.495,141.925,12840900
2017-03-01,141.939,141.941,141.92,141.941,9574000
2017-03-02,141.955,141.955,141.894,141.904,42637500
2017-03-03,141.918,141.921,141.886,141.899,31488600
2017-03-06,141.94,141.964,141.923,141.947,24282700
2017-03-07,141.961,141.993,141.903,141.91,12361100
2017-03-08,141.923,141.944,141.752,141.76,27255700
2017-03-09,141.774,141.777,141.737,141.753,33120900
2017-03-10,141.767,141.802,141.765,141.802,49250000
2017-03-13,141.843,141.843,141.803,141.804,10266300
2017-03-14,141.818,141.818,141.778,141.802,30817500
2017-03-15,141.816,141.973,141.744,141.973,27912500
2017-03-16,141.987,141.992,141.811,141.825,27904600
2017-03-17,141.839,141.839,141.812,141.832,6132600
2017-03-20,141.874,141.883,141.859,141.881,16974700
2017-03-21,141.895,141.895,141.757,141.847,16313300
2017-03-22,141.861,141.861,141.752,141.817,22028900
2017-03-23,141.83,141.847,141.746,141.77,10818000
2017-03-24,141.784,141.796,141.534,141.782,19596200
2017-03-27,141.823,141.939,141.821,141.917,9116400
2017-03-28,141.931,142.128,141.918,142.128,9988500
2017-03-29,142.142,142.186,142.102,142.156,7174100
2017-03-30,142.169,142.485,142.132,142.172,8023200
2017-03-31,142.186,142.215,141.92,142.215,6425700
2017-04-05,142.281,142.281,142.242,142.252,10100400
2017-04-06,142.265,142.265,141.889,141.912,20508500
2017-04-07,141.925,141.947,141.403,141.938,31895100
2017-04-10,141.978,142.098,141.776,142.097,31618600
2017-04-11,142.111,142.112,141.952,141.957,11541200
2017-04-12,141.971,141.973,141.956,141.972,19767000
2017-04-13,141.985,141.987,141.85,141.873,21072800
2017-04-14,141.886,141.895,141.875,141.893,19130900
2017-04-17,141.933,141.933,141.76,141.773,37083600
2017-04-18,141.786,141.786,141.666,141.693,17777100
2017-04-19,141.706,141.706,141.667,141.686,42328500
2017-04-20,141.7,141.7,141.448,141.463,52393700
2017-04-21,141.475,141.521,141.326,141.378,34247900
2017-04-24,141.417,141.418,141.291,141.338,26412700
2017-04-25,141.351,141.351,141.266,141.284,19741300
2017-04-26,141.297,141.297,141.255,141.29,19967300
2017-04-27,141.303,141.328,141.291,141.325,15286200
2017-04-28,141.338,141.401,141.31,141.354,12496400
2017-05-02,141.408,141.41,141.301,141.368,16710700
2017-05-03,141.382,141.382,141.126,141.242,24116600
2017-05-04,141.256,141.263,141.148,141.202,32902300
2017-05-05,141.215,141.302,141.024,141.061,26263800
2017-05-08,141.1,141.1,141.039,141.068,33891200
2017-05-09,141.081,141.082,141.013,141.055,28387000
2017-05-10,141.069,141.083,140.923,140.936,83274700
2017-05-11,140.95,140.95,140.612,140.639,38668000
2017-05-12,140.652,140.659,140.616,140.634,35246600
2017-05-15,140.674,140.677,140.434,140.597,35245300
2017-05-16,140.61,140.65,140.599,140.629,13257500
2017-05-17,140.642,140.649,140.592,140.606,32766100
2017-05-18,140.619,140.619,140.584,140.617,16179600
2017-05-19,140.631,140.631,140.45,140.542,18887500
2017-05-22,140.582,140.707,140.569,140.584,35381900
2017-05-23,140.598,140.598,140.473,140.522,13193900
2017-05-24,140.535,140.555,140.488,140.551,19850700
2017-05-25,140.565,140.712,140.525,140.61,14172300
2017-05-26,140.623,140.645,140.552,140.572,29832500
2017-05-31,140.639,140.648,140.581,140.594,22250700
2017-06-01,140.608,140.709,140.585,140.602,12895600
2017-06-02,140.616,140.618,140.608,140.612,20094200
2017-06-05,140.652,140.712,140.651,140.691,11224400
2017-06-06,140.704,140.709,140.652,140.666,55056800
2017-06-07,140.68,140.767,140.596,140.659,39390900
2017-06-08,140.672,140.71,140.627,140.703,45545000
2017-06-09,140.717,140.775,140.69,140.728,52909100
2017-06-12,140.768,140.869,140.765,140.806,34176500
2017-06-13,140.82,140.86,140.818,140.846,27354600
2017-06-14,140.859,140.966,140.855,140.881,38408500
2017-06-15,140.894,140.979,140.766,140.973,43528700
2017-06-16,140.987,141.094,140.972,141.094,23489500
2017-06-19,141.134,141.385,141.133,141.363,23915500
2017-06-20,141.377,141.402,141.36,141.402,16726600
2017-06-21,141.415,141.418,141.4,141.407,19503400
2017-06-22,141.42,141.42,141.049,141.062,99909700
2017-06-23,141.075,141.137,141.075,141.132,38315700
2017-06-26,141.184,141.282,141.166,141.279,27090100
2017-06-27,141.292,141.371,141.281,141.371,29492600
2017-06-28,141.384,141.419,141.384,141.418,31547400
2017-06-29,141.432,141.672,141.365,141.665,20274300
2017-06-30,141.679,141.785,141.678,141.779,20496700
2017-07-03,141.818,141.818,141.733,141.796,19285600
2017-07-04,141.809,141.832,141.8,141.826,26915000
2017-07-05,141.84,141.84,141.826,141.827,28180800
2017-07-06,141.84,141.842,141.15,141.159,19210400
2017-07-07,141.172,141.36,141.172,141.34,28941900
2017-07-10,141.381,141.429,141.327,141.429,20305300
2017-07-11,141.443,141.448,141.405,141.411,26245000
2017-07-12,141.424,141.437,141.175,141.43,29862400
2017-07-13,141.443,141.446,141.376,141.433,18285900
2017-07-14,141.446,141.455,141.329,141.45,27981500
2017-07-17,141.49,141.49,141.368,141.37,16344300
2017-07-18,141.383,141.383,141.241,141.324,64687600
2017-07-19,141.337,141.343,141.165,141.325,21020300
2017-07-20,141.339,141.346,141.32,141.345,21322500
2017-07-21,141.359,141.359,141.249,141.324,58579200
2017-07-24,141.364,141.387,141.214,141.377,14858700
2017-07-25,141.391,141.391,141.342,141.363,20494100
2017-07-26,141.377,141.404,141.356,141.378,55057200
2017-07-27,141.392,141.392,141.37,141.377,23767900
2017-07-28,141.39,141.491,141.354,141.482,22620900
2017-07-31,141.523,141.523,141.472,141.477,15691400
2017-08-01,141.49,141.5,141.468,141.481,15459400
2017-08-02,141.494,141.496,141.447,141.452,14539300
2017-08-03,141.466,141.466,141.415,141.44,23947900
2017-08-04,141.453,141.462,141.373,141.454,20850800
2017-08-07,141.494,141.573,141.487,141.569,30332100
2017-08-08,141.583,141.596,141.556,141.578,11334200
2017-08-09,141.591,141.606,141.552,141.554,10002800
2017-08-10,141.567,141.577,141.553,141.572,16023800
2017-08-11,141.585,141.585,141.532,141.56,16532300
2017-08-14,141.601,141.605,141.586,141.589,14559900
2017-08-15,141.602,141.617,141.596,141.604,9466400
2017-08-16,141.618,141.618,141.58,141.602,4506700
2017-08-17,141.616,141.618,141.597,141.599,11482000
2017-08-18,141.612,141.63,141.605,141.629,14847000
2017-08-21,141.669,141.669,141.591,141.602,18872600
2017-08-22,141.616,141.616,141.601,141.601,12949700
2017-08-23,141.615,141.623,141.505,141.55,23340900
2017-08-24,141.563,141.62,141.563,141.62,4084400
2017-08-25,141.633,141.633,141.557,141.583,20266800
2017-08-28,141.623,141.623,141.553,141.557,6955500
2017-08-29,141.57,141.588,141.534,141.557,14249400
2017-08-30,141.57,141.582,141.485,141.506,23965500
2017-08-31,141.519,141.519,141.421,141.446,7416400
2017-09-01,141.459,141.489,141.337,141.452,9898300
2017-09-04,141.492,141.507,141.443,141.463,10887600
2017-09-05,141.477,141.53,141.452,141.468,8757500
2017-09-06,141.482,141.485,140.902,141.448,5811300
2017-09-07,141.462,141.493,141.451,141.485,23520400
2017-09-08,141.498,141.508,141.408,141.477,6771100
2017-09-11,141.517,141.606,141.467,141.497,11585000
2017-09-12,141.51,141.525,141.506,141.518,10550100
2017-09-13,141.532,141.575,141.519,141.533,12627800
2017-09-14,141.547,141.547,141.474,141.511,17347900
2017-09-15,141.525,141.812,141.525,141.771,7132000
2017-09-18,141.811,141.811,141.78,141.807,10270400
2017-09-19,141.82,141.82,141.7,141.811,10389800
2017-09-20,141.825,141.871,141.727,141.854,16201900
2017-09-21,141.867,141.887,141.854,141.873,5109700
2017-09-22,141.887,141.893,141.859,141.893,10745400
2017-09-25,141.934,141.934,141.815,141.899,16556900
2017-09-26,141.912,141.917,141.874,141.891,7259900
2017-09-27,141.904,141.91,141.854,141.91,5350500
2017-09-28,141.923,141.936,141.864,141.901,17181800
2017-09-29,141.914,141.983,141.877,141.941,19213900
2017-10-09,142.075,142.079,141.97,142.035,10153500
2017-10-10,142.049,142.05,141.948,142.017,10919500
2017-10-11,142.031,142.063,141.997,142.061,41786700
2017-10-12,142.074,142.134,142.073,142.124,21618700
2017-10-13,142.137,142.155,142.109,142.136,29480900
2017-10-16,142.177,142.18,141.743,141.764,46281800
2017-10-17,141.777,141.777,141.68,141.738,21429900
2017-10-18,141.751,141.752,141.678,141.679,22459200
2017-10-19,141.692,141.711,141.656,141.71,26237900
2017-10-20,141.724,141.759,141.713,141.759,29708200
2017-10-23,141.799,141.808,141.744,141.761,24073400
2017-10-24,141.774,141.944,141.753,141.783,35945900
2017-10-25,141.797,141.837,141.763,141.837,11726800
2017-10-26,141.85,141.852,141.793,141.812,13283200
2017-10-27,141.825,141.825,141.757,141.793,17894800
2017-10-30,141.834,141.834,141.645,141.717,10724400
2017-10-31,141.73,141.74,141.685,141.693,14771800
2017-11-01,141.706,141.822,141.659,141.75,40455700
2017-11-02,141.764,141.842,141.755,141.836,33953800
2017-11-03,141.85,141.911,141.748,141.841,29170200
2017-11-06,141.881,141.904,141.804,141.893,25484300
2017-11-07,141.906,141.974,141.903,141.973,43244100
2017-11-08,141.986,142.004,141.91,141.954,45432200
2017-11-09,141.968,142.073,141.904,142.072,34530200
2017-11-10,142.086,142.086,141.878,142.065,15355000
2017-11-13,142.105,142.129,142.031,142.038,15099100
2017-11-14,142.051,142.063,142.001,142.009,26164900
2017-11-15,142.023,142.023,141.96,141.979,25543800
2017-11-16,141.992,142.016,141.942,141.957,23309100
2017-11-17,141.97,142.019,141.964,142.009,13752300
2017-11-20,142.05,142.057,142.026,142.039,16353400
2017-11-21,142.053,142.053,142.007,142.017,24320000
2017-11-22,142.031,142.032,142.002,142.007,9716000
2017-11-23,142.02,142.02,141.997,142.013,14731400
2017-11-24,142.027,142.039,142.004,142.038,17216500
2017-11-27,142.079,142.095,142.015,142.095,10639300
2017-11-28,142.109,142.12,142.086,142.102,17446500
2017-11-29,142.115,142.117,142.103,142.112,14614100
2017-11-30,142.125,142.13,141.917,142.059,31350500
2017-12-01,142.072,142.151,142.038,142.15,10624700
2017-12-04,142.191,142.204,142.181,142.191,26631900
2017-12-05,142.204,142.204,142.101,142.166,40624000
2017-12-06,142.179,142.184,142.104,142.127,35496100
2017-12-07,142.14,142.174,141.996,142.174,42105700
2017-12-08,142.188,142.188,142.13,142.177,18621800
2017-12-11,142.217,142.217,142.173,142.191,26084600
2017-12-12,142.204,142.212,142.15,142.164,33810100
2017-12-13,142.178,142.181,141.773,141.781,30914500
2017-12-14,141.793,141.859,141.767,141.858,43031300
2017-12-15,141.872,141.876,141.296,141.791,14221300
2017-12-18,141.832,141.856,141.829,141.84,19099200
2017-12-19,141.853,142.12,141.842,142.118,24324000
2017-12-20,142.132,142.142,142.043,142.051,11632300
2017-12-21,142.065,142.072,141.939,142.07,28354700
2017-12-22,142.083,142.154,142.052,142.153,37812700
2017-12-25,142.194,142.226,142.185,142.226,20143800
2017-12-26,142.24,142.26,142.21,142.243,11978800
2017-12-27,142.256,142.265,142.024,142.059,6757900
2017-12-28,142.072,142.235,142.069,142.147,3843200
2017-12-29,142.161,142.36,142.1,142.338,3068500
2018-01-02,142.391,142.482,142.391,142.466,6334900
2018-01-03,142.479,142.512,142.459,142.462,7706700
2018-01-04,142.475,142.475,142.331,142.339,29852700
2018-01-05,142.353,142.421,141.945,142.231,17432600
2018-01-08,142.27,142.278,142.165,142.219,18469200
2018-01-09,142.232,142.232,142.144,142.183,28238100
2018-01-10,142.196,142.282,142.12,142.277,34680900
2018-01-11,142.29,142.314,142.25,142.266,70670800
2018-01-12,142.279,142.295,142.276,142.287,47581200
2018-01-15,142.327,142.351,142.308,142.313,16872800
2018-01-16,142.326,142.335,142.24,142.327,19837900
2018-01-17,142.34,142.34,142.248,142.253,21167700
2018-01-18,142.266,142.272,142.247,142.272,50933500
2018-01-19,142.286,142.292,142.215,142.29,25670100
2018-01-22,142.33,142.422,141.844,142.065,30514400
2018-01-23,142.078,142.512,142.062,142.499,39612500
2018-01-24,142.515,142.537,142.487,142.51,40034300
2018-01-25,142.523,142.548,142.394,142.517,11187000
2018-01-26,142.531,142.729,142.514,142.729,17706200
2018-01-29,142.77,142.77,142.683,142.683,13650400
2018-01-30,142.696,142.867,142.654,142.867,29318000
2018-01-31,142.881,142.882,142.838,142.861,13618900
2018-02-01,142.874,142.882,142.855,142.872,31700500
2018-02-02,142.886,142.91,142.847,142.91,27781800
2018-02-05,142.95,142.979,142.887,142.976,25259000
2018-02-06,142.99,142.99,142.914,142.916,20350900
2018-02-07,142.929,142.945,142.891,142.937,21317900
2018-02-08,142.95,142.995,142.946,142.994,26665000
2018-02-09,143.008,143.06,142.996,143.059,24995700
2018-02-12,143.099,143.122,143.078,143.122,13555600
2018-02-13,143.136,143.207,143.136,143.173,19798800
2018-02-14,143.187,143.205,143.154,143.199,15490500
2018-02-22,143.306,143.379,143.273,143.33,17485100
2018-02-23,143.344,143.413,143.343,143.413,30185900
2018-02-26,143.454,143.501,143.451,143.454,34249200
2018-02-27,143.467,143.503,143.467,143.503,40205100
2018-02-28,143.517,143.559,143.497,143.559,58511300
2018-03-01,143.572,143.573,143.495,143.548,15025900
2018-03-02,143.561,143.629,143.544,143.625,34292000
2018-03-05,143.665,143.665,143.296,143.496,34665800
2018-03-06,143.509,143.593,143.479,143.554,36418600
2018-03-07,143.567,143.651,143.549,143.639,9444900
2018-03-08,143.653,143.696,143.614,143.696,15914000
2018-03-09,143.71,143.756,143.698,143.756,23500700
2018-03-12,143.796,143.848,143.789,143.803,30427900
2018-03-13,143.816,143.856,143.813,143.856,32252100
2018-03-14,143.87,143.884,143.716,143.884,41756200
2018-03-15,143.897,143.897,143.75,143.866,58806700
2018-03-16,143.879,143.929,143.877,143.885,27411400
2018-03-19,143.925,143.977,143.891,143.963,18757200
2018-03-20,143.968,143.976,143.944,143.966,21890200
2018-03-21,143.979,143.997,143.979,143.991,26041000
2018-03-22,144.004,144.128,143.967,144.125,35431000
2018-03-23,144.14,144.16,143.623,144.16,26023800
2018-03-26,144.201,144.202,144.16,144.186,32008500
2018-03-27,144.199,144.256,144.18,144.255,31142200
2018-03-28,144.269,144.39,144.223,144.378,26955100
2018-03-29,144.392,144.405,144.383,144.403,17261000
2018-03-30,144.417,144.434,144.367,144.423,17825600
2018-04-02,144.462,144.472,144.437,144.472,15349400
2018-04-03,144.485,144.57,144.485,144.569,19375500
2018-04-04,144.582,144.684,144.582,144.681,18432900
2018-04-09,144.746,144.791,144.727,144.791,17855300
2018-04-10,144.804,144.824,144.795,144.822,12295800
2018-04-11,144.835,145.048,144.803,145.045,12546300
2018-04-12,145.058,145.205,145.052,145.204,38139200
2018-04-13,145.217,145.373,145.214,145.364,26763000
2018-04-16,145.403,145.511,145.385,145.39,23223800
2018-04-17,145.403,145.474,145.403,145.425,23768200
2018-04-18,145.438,145.569,145.438,145.569,27571500
2018-04-19,145.582,145.821,145.582,145.811,17250100
2018-04-20,145.824,145.947,145.82,145.906,8078200
2018-04-23,145.945,145.945,145.857,145.896,25338100
2018-04-24,145.909,145.95,145.867,145.95,18319400
2018-04-25,145.962,145.971,145.914,145.926,32918500
2018-04-26,145.938,146.127,145.93,146.126,8378600
2018-04-27,146.139,146.261,146.139,146.26,24732200
2018-05-02,146.325,146.329,146.287,146.299,17549100
2018-05-03,146.312,146.312,146.278,146.307,35255700
2018-05-04,146.415,146.416,146.385,146.385,26647000
2018-05-07,146.424,146.43,146.297,146.31,20231900
2018-05-08,146.323,146.354,146.321,146.352,21785000
2018-05-09,146.365,146.365,146.315,146.324,32594300
2018-05-10,146.337,146.337,146.279,146.289,40323000
2018-05-11,146.302,146.326,146.242,146.306,21928000
2018-05-14,146.345,146.347,146.199,146.245,31030900
2018-05-15,146.258,146.258,146.089,146.119,7915800
2018-05-16,146.132,146.134,146.123,146.123,7316800
2018-05-17,146.136,146.136,146.096,146.102,9733400
2018-05-18,146.115,146.138,146.051,146.086,23952700
2018-05-21,146.125,146.128,146.067,146.085,12913900
2018-05-22,146.098,146.106,146.061,146.061,15007000
2018-05-23,146.074,146.092,146.021,146.045,8819300
2018-05-24,146.058,146.076,145.981,146.076,5493500
2018-05-25,146.089,146.09,146.015,146.086,8045100
2018-05-28,146.238,146.293,146.23,146.244,9534400
2018-05-29,146.258,146.281,146.151,146.191,23805800
2018-05-30,146.204,146.258,146.152,146.258,39051100
2018-05-31,146.271,146.277,146.161,146.249,12927500
2018-06-01,146.262,146.325,146.194,146.318,14474100
2018-06-04,146.357,146.369,146.313,146.333,33837600
2018-06-05,146.346,146.368,146.3,146.353,41838100
2018-06-06,146.366,146.38,146.33,146.377,27355500
2018-06-07,146.39,146.44,146.348,146.358,37160500
2018-06-08,146.371,146.409,146.358,146.409,14765700
2018-06-11,146.448,146.448,146.322,146.346,27197100
2018-06-12,146.359,146.362,146.321,146.343,26089300
2018-06-13,146.356,146.36,146.344,146.354,19264700
2018-06-14,146.367,146.367,146.336,146.361,33829800
2018-06-15,146.374,146.374,146.299,146.347,9359900
2018-06-19,146.506,146.514,146.439,146.481,7660900
2018-06-20,146.495,146.495,146.433,146.463,26722600
2018-06-21,146.476,146.509,146.438,146.467,55376900
2018-06-22,146.48,146.534,146.48,146.534,27839200
2018-06-25,146.573,146.573,146.567,146.569,11974900
2018-06-26,146.582,146.582,146.541,146.579,9244700
2018-06-27,146.592,146.639,146.592,146.639,13279800
2018-06-28,146.652,146.678,146.634,146.673,25782800
2018-06-29,146.687,146.708,146.687,146.706,3855100
2018-07-02,146.746,146.76,146.742,146.76,12040600
2018-07-03,146.773,146.848,146.772,146.848,2664600
2018-07-04,146.862,146.912,146.805,146.912,8864900
2018-07-05,146.926,147.058,146.926,147.045,12355900
2018-07-06,147.147,147.168,147.093,147.168,11246300
2018-07-09,147.208,147.22,147.174,147.22,12787200
2018-07-10,147.233,147.485,147.208,147.485,9946800
2018-07-11,147.499,147.545,147.492,147.497,8067000
