date,open,high,low,close,volume
2017-05-31,169.434,169.535,169.386,169.447,38684500
2017-06-01,169.465,169.536,169.454,169.479,40527900
2017-06-02,169.496,169.519,169.431,169.512,46840500
2017-06-05,169.565,169.612,169.551,169.569,65738100
2017-06-06,169.587,169.587,169.43,169.501,67041000
2017-06-07,169.518,169.581,169.412,169.435,69421700
2017-06-08,169.45,169.469,169.28,169.321,87330100
2017-06-09,169.356,169.39,168.462,169.313,76993200
2017-06-12,169.358,169.44,169.224,169.388,81554800
2017-06-13,169.405,169.482,169.357,169.481,58717500
2017-06-14,169.498,169.569,169.439,169.5,74028500
2017-06-15,169.518,169.56,169.448,169.555,67066400
2017-06-16,169.573,169.704,169.566,169.703,58637300
2017-06-19,169.756,169.899,169.729,169.883,62452300
2017-06-20,169.901,169.989,169.857,169.931,45815100
2017-06-21,169.949,169.952,169.799,169.882,50219100
2017-06-22,169.899,169.901,169.618,169.626,137444900
2017-06-23,169.642,169.721,169.617,169.708,79164300
2017-06-26,169.773,169.907,169.723,169.903,69882600
2017-06-27,169.922,169.985,169.903,169.975,79497800
2017-06-28,169.993,170.079,169.938,170.068,83959400
2017-06-29,170.086,170.135,170.024,170.13,65053300
2017-06-30,170.148,170.215,170.14,170.211,78989900
2017-07-03,170.261,170.261,170.103,170.206,45690700
2017-07-04,170.223,170.243,170.153,170.235,60737700
2017-07-05,170.252,170.258,170.196,170.244,53668100
2017-07-06,170.261,170.266,169.784,169.823,35266500
2017-07-07,169.84,169.967,169.828,169.947,49680200
2017-07-10,169.998,170.005,169.949,170.005,37100000
2017-07-11,170.021,170.027,169.903,169.983,62857700
2017-07-12,170.0,170.038,169.832,170.038,52445200
2017-07-13,170.055,170.09,169.994,170.064,46667900
2017-07-14,170.081,170.126,170.012,170.103,56886600
2017-07-17,170.153,170.163,170.049,170.104,43237100
2017-07-18,170.121,170.121,169.926,170.055,86793800
2017-07-19,170.072,170.085,169.874,169.982,38696200
2017-07-20,169.998,170.08,169.993,170.07,66121600
2017-07-21,170.087,170.109,170.006,170.076,69776500
2017-07-24,170.126,170.145,170.047,170.114,30443300
2017-07-25,170.131,170.132,170.065,170.112,61485300
2017-07-26,170.129,170.164,170.057,170.122,103694000
2017-07-27,170.16,170.176,170.136,170.168,45200500
2017-07-28,170.185,170.248,170.151,170.236,40393000
2017-07-31,170.286,170.294,170.225,170.251,44141200
2017-08-01,170.268,170.277,170.211,170.234,30741200
2017-08-02,170.251,170.274,170.199,170.229,33403600
2017-08-03,170.246,170.248,170.21,170.217,36006100
2017-08-04,170.234,170.26,170.204,170.256,36819600
2017-08-07,170.306,170.556,170.304,170.35,42027800
2017-08-08,170.367,170.387,170.346,170.371,31592100
2017-08-09,170.388,170.392,170.337,170.357,25087300
2017-08-10,170.374,170.39,170.345,170.363,31631500
2017-08-11,170.38,170.387,170.346,170.371,39939800
2017-08-14,170.421,170.445,170.385,170.403,31884300
2017-08-15,170.42,170.433,170.377,170.387,29156100
2017-08-16,170.403,170.412,170.357,170.376,15794500
2017-08-17,170.393,170.403,170.346,170.385,48291300
2017-08-18,170.402,170.419,170.352,170.414,34748100
2017-08-21,170.463,170.466,170.396,170.429,35601900
2017-08-22,170.446,170.446,170.42,170.428,22679300
2017-08-23,170.444,170.45,170.363,170.375,30491200
2017-08-24,170.397,170.469,170.358,170.468,23048800
2017-08-25,170.485,170.489,170.334,170.463,32924500
2017-08-28,170.513,170.514,170.435,170.447,24402700
2017-08-29,170.464,170.465,170.402,170.426,25614700
2017-08-30,170.443,170.449,170.294,170.397,42677100
2017-08-31,170.414,170.42,170.312,170.362,23013900
2017-09-01,170.379,170.397,170.265,170.367,30903700
2017-09-04,170.418,170.438,170.143,170.194,32259800
2017-09-05,170.238,170.261,170.073,170.185,27959500
2017-09-06,170.199,170.243,169.784,170.131,20628500
2017-09-07,170.148,170.176,170.07,170.174,44427900
2017-09-08,170.191,170.191,170.121,170.171,23120700
2017-09-11,170.221,170.301,170.189,170.213,40058300
2017-09-12,170.23,170.242,170.134,170.199,37087200
2017-09-13,170.215,170.249,170.203,170.212,35662100
2017-09-14,170.229,170.237,170.183,170.237,37278200
2017-09-15,170.254,170.429,170.198,170.399,22559200
2017-09-18,170.45,170.467,170.399,170.462,30902300
2017-09-19,170.479,170.5,170.403,170.433,32256600
2017-09-20,170.45,170.515,170.394,170.505,64623700
2017-09-21,170.522,170.551,170.515,170.549,32604800
2017-09-22,170.566,170.566,170.514,170.556,37660300
2017-09-25,170.607,170.663,170.476,170.658,62113600
2017-09-26,170.675,170.711,170.6,170.625,27070400
2017-09-27,170.642,170.688,170.629,170.666,27855900
2017-09-28,170.683,170.699,170.56,170.649,42240700
2017-09-29,170.666,170.7,170.58,170.699,37536000
2017-10-09,170.875,170.887,170.708,170.747,21451000
2017-10-10,170.764,170.768,170.639,170.669,28342700
2017-10-11,170.686,170.709,170.572,170.577,65791800
2017-10-12,170.594,170.778,170.594,170.684,52336400
2017-10-13,170.702,170.738,170.646,170.73,68936500
2017-10-16,170.783,170.787,170.72,170.755,78640500
2017-10-17,170.773,170.841,170.668,170.793,58099700
2017-10-18,170.809,170.819,170.712,170.713,47280300
2017-10-19,170.773,170.821,170.678,170.816,50658100
2017-10-20,170.831,170.975,170.728,170.81,44454100
2017-10-23,170.863,170.925,170.778,170.808,48421100
2017-10-24,170.826,170.947,170.791,170.876,70230700
2017-10-25,170.894,170.897,170.648,170.729,37420600
2017-10-26,170.824,170.834,170.684,170.767,52864700
2017-10-27,170.784,170.867,170.706,170.78,39240200
2017-10-30,170.836,170.837,170.66,170.709,34202300
2017-10-31,170.727,170.743,170.575,170.676,44942900
2017-11-01,170.694,170.813,170.65,170.659,59665500
2017-11-02,170.677,170.754,170.671,170.748,65771200
2017-11-03,170.766,170.862,170.693,170.851,57866400
2017-11-06,170.921,170.927,170.831,170.922,53309000
2017-11-07,170.984,171.102,170.978,171.081,62768300
2017-11-08,171.099,171.135,171.011,171.035,80434600
2017-11-09,171.053,171.14,171.003,171.126,64999200
2017-11-10,171.144,171.15,171.056,171.143,41669000
2017-11-13,171.196,171.227,171.166,171.206,35676000
2017-11-14,171.224,171.242,171.088,171.135,45785500
2017-11-15,171.153,171.165,171.057,171.092,54646600
2017-11-16,171.11,171.126,171.044,171.088,46892700
2017-11-17,171.106,171.137,171.049,171.088,31498200
2017-11-20,171.141,171.162,170.959,171.015,27534400
2017-11-21,171.033,171.139,171.018,171.069,52154900
2017-11-22,171.087,171.087,170.957,170.96,31834400
2017-11-23,170.978,171.061,170.795,170.918,37802300
2017-11-24,170.935,171.09,170.878,170.916,69195700
2017-11-27,170.968,170.968,170.761,170.913,28105700
2017-11-28,170.931,170.951,170.803,170.859,34182200
2017-11-29,170.877,171.028,170.835,170.88,35545500
2017-11-30,170.898,170.903,170.636,170.772,43740600
2017-12-01,170.79,170.926,170.732,170.908,25884400
2017-12-04,170.961,170.963,170.845,170.907,47705200
2017-12-05,170.925,170.973,170.826,170.869,72528700
2017-12-06,170.886,170.9,170.55,170.661,52265500
2017-12-07,170.679,170.679,170.493,170.657,58746200
2017-12-08,170.675,170.895,170.671,170.8,35643600
2017-12-11,170.853,170.873,170.811,170.811,38956600
2017-12-12,170.828,170.847,170.702,170.745,61400500
2017-12-13,170.752,170.788,170.595,170.606,67369900
2017-12-14,170.624,170.665,170.511,170.665,76185100
2017-12-15,170.679,170.701,170.271,170.701,46695400
2017-12-18,170.754,170.761,170.694,170.698,39579100
2017-12-19,170.716,170.798,170.71,170.792,53618900
2017-12-20,170.81,170.825,170.74,170.743,45039800
2017-12-21,170.761,170.801,170.611,170.696,59343200
2017-12-22,170.714,170.79,170.684,170.782,54753600
2017-12-25,170.836,170.858,170.705,170.823,38571900
2017-12-26,170.841,170.966,170.8,170.915,30151400
2017-12-27,170.932,170.99,170.758,170.806,12895000
2017-12-28,170.823,170.962,170.801,170.915,9834600
2017-12-29,170.933,171.189,170.933,171.173,15670400
2018-01-02,171.243,171.317,171.23,171.23,17849800
2018-01-03,171.247,171.31,171.179,171.208,21093400
2018-01-04,171.225,171.24,171.11,171.125,52528500
2018-01-05,171.159,171.27,171.15,171.27,46288700
2018-01-08,171.323,171.377,171.202,171.275,39605800
2018-01-09,171.292,171.368,171.218,171.223,55193300
2018-01-10,171.245,171.293,171.161,171.29,76605400
2018-01-11,171.307,171.357,171.016,171.192,88773300
2018-01-12,171.209,171.237,171.157,171.196,73275200
2018-01-15,171.249,171.413,171.228,171.279,32509800
2018-01-16,171.296,171.327,171.251,171.325,33393600
2018-01-17,171.343,171.357,171.245,171.262,47571200
2018-01-18,171.279,171.298,171.272,171.292,95022200
2018-01-19,171.309,171.345,171.262,171.345,48602000
2018-01-22,171.397,171.428,170.995,171.012,53284100
2018-01-23,171.026,171.345,171.024,171.287,88646000
2018-01-24,171.306,171.322,171.285,171.303,64044800
2018-01-25,171.321,171.326,171.2,171.304,39998000
2018-01-26,171.339,171.461,171.331,171.461,36436000
2018-01-29,171.554,171.571,171.391,171.405,36752700
2018-01-30,171.422,171.505,171.361,171.476,60694500
2018-01-31,171.494,171.557,171.472,171.535,42027900
2018-02-01,171.554,171.604,171.529,171.572,57583400
2018-02-02,171.59,171.677,171.542,171.672,54524500
2018-02-05,171.726,171.854,171.726,171.852,46465900
2018-02-06,171.87,171.893,171.842,171.846,31896500
2018-02-07,171.849,171.974,171.849,171.908,36492600
2018-02-08,171.926,171.958,171.902,171.951,44065900
2018-02-09,171.969,171.978,171.808,171.833,35729600
2018-02-12,171.892,171.958,171.845,171.958,28940600
2018-02-13,171.976,172.077,171.94,171.974,37190600
2018-02-14,171.992,172.024,171.975,172.006,43381900
2018-02-22,172.148,172.2,172.12,172.138,31385800
2018-02-23,172.156,172.304,172.156,172.241,50923000
2018-02-26,172.294,172.301,172.239,172.273,42438600
2018-02-27,172.291,172.317,172.243,172.28,60922800
2018-02-28,172.298,172.325,172.242,172.311,101118200
2018-03-01,172.329,172.329,170.932,171.017,43069400
2018-03-02,171.035,171.11,170.899,171.006,58042200
2018-03-05,171.059,171.083,170.735,170.883,51171400
2018-03-06,170.901,170.987,170.773,170.828,63244900
2018-03-07,170.846,171.007,170.8,170.977,32837100
2018-03-08,170.995,171.052,170.946,171.052,38630300
2018-03-09,171.069,171.106,170.96,171.057,51689100
2018-03-12,171.11,171.169,171.023,171.083,52497300
2018-03-13,171.101,171.132,170.955,171.044,68700100
2018-03-14,171.062,171.097,170.902,171.097,68843300
2018-03-15,171.113,171.12,170.997,171.052,99999700
2018-03-16,171.07,171.104,171.027,171.083,41001700
2018-03-19,171.164,171.242,171.148,171.16,33756100
2018-03-20,171.172,171.245,171.11,171.24,39647700
2018-03-21,171.258,171.342,171.204,171.225,46639400
2018-03-22,171.243,171.508,171.21,171.504,63830300
2018-03-23,171.522,171.581,171.209,171.569,63332100
2018-03-26,171.622,171.644,171.543,171.629,44546400
2018-03-27,171.647,171.671,171.574,171.669,47505200
2018-03-28,171.685,171.755,171.626,171.718,43626200
2018-03-29,171.736,171.751,171.689,171.732,27033200
2018-03-30,171.75,171.805,171.604,171.789,48936800
2018-04-02,171.839,171.848,171.717,171.839,42911100
2018-04-03,171.856,171.992,171.845,171.991,50920000
2018-04-04,172.008,172.277,171.998,172.27,52209200
2018-04-09,172.354,172.392,172.279,172.388,46545800
2018-04-10,172.404,172.496,172.396,172.492,31479500
2018-04-11,172.509,172.541,172.458,172.521,48969000
2018-04-12,172.538,172.726,172.502,172.719,74660000
2018-04-13,172.736,172.946,172.717,172.946,50095400
2018-04-16,173.023,173.202,173.001,173.025,43321300
2018-04-17,173.042,173.072,172.986,173.015,44649300
2018-04-18,173.031,173.309,173.031,173.273,59328700
2018-04-19,173.291,173.385,173.251,173.383,34675200
2018-04-20,173.4,173.463,173.351,173.461,26724800
2018-04-23,173.512,173.527,173.435,173.458,50173900
2018-04-24,173.475,173.509,173.444,173.506,27111200
2018-04-25,173.523,173.527,173.435,173.485,54899700
2018-04-26,173.502,173.589,173.469,173.589,16721500
2018-04-27,173.606,173.62,173.537,173.606,40417300
2018-05-02,173.69,173.696,173.645,173.661,25009900
2018-05-03,173.678,173.68,173.574,173.647,55069600
2018-05-04,173.718,173.718,173.618,173.687,55785300
2018-05-07,173.738,173.738,173.643,173.665,38707700
2018-05-08,173.682,173.711,173.587,173.643,48640500
2018-05-09,173.658,173.658,173.499,173.565,53362200
2018-05-10,173.581,173.594,173.434,173.484,67398500
2018-05-11,173.501,173.581,173.412,173.533,39409200
2018-05-14,173.584,173.592,173.413,173.425,45136500
2018-05-15,173.442,173.454,173.344,173.381,26119600
2018-05-16,173.407,173.444,173.381,173.428,29378900
2018-05-17,173.445,173.454,173.377,173.42,33344800
2018-05-18,173.437,173.489,173.387,173.425,47101000
2018-05-21,173.475,173.482,173.348,173.379,22909900
2018-05-22,173.395,173.454,173.31,173.355,47758600
2018-05-23,173.372,173.387,173.278,173.331,46332900
2018-05-24,173.352,173.361,173.303,173.354,39511600
2018-05-25,173.371,173.38,173.225,173.31,34998600
2018-05-28,173.422,173.432,173.354,173.398,21872800
2018-05-29,173.415,173.426,173.281,173.306,42784700
2018-05-30,173.322,173.362,173.213,173.249,51395600
2018-05-31,173.266,173.276,173.133,173.269,33214900
2018-06-01,173.286,173.35,173.177,173.321,26479900
2018-06-04,173.371,173.401,173.221,173.268,57243500
2018-06-05,173.285,173.315,173.146,173.163,66895100
2018-06-06,173.18,173.223,173.155,173.193,53818400
2018-06-07,173.21,173.269,173.154,173.239,68675900
2018-06-08,173.256,173.343,173.252,173.33,72917200
2018-06-11,173.381,173.418,173.301,173.349,43405800
2018-06-12,173.366,173.395,173.252,173.326,53890500
2018-06-13,173.343,173.425,173.319,173.359,45142900
2018-06-14,173.376,173.383,173.227,173.375,54076800
2018-06-15,173.392,173.417,173.302,173.388,34740800
2018-06-19,173.516,173.564,173.438,173.471,28984900
2018-06-20,173.488,173.503,173.404,173.474,62450100
2018-06-21,173.491,173.502,173.429,173.47,92624100
2018-06-22,173.487,173.651,173.474,173.638,50771000
2018-06-25,173.689,173.739,173.637,173.67,38912600
2018-06-26,173.687,173.687,173.59,173.642,41340000
2018-06-27,173.658,173.721,173.658,173.716,44930900
2018-06-28,173.733,173.753,173.657,173.678,58007700
2018-06-29,173.695,173.738,173.663,173.724,11951400
2018-07-02,173.777,173.836,173.768,173.831,65498500
2018-07-03,173.849,173.934,173.805,173.916,42707900
2018-07-04,173.934,174.049,173.934,174.016,65612900
2018-07-05,174.078,174.21,174.072,174.201,53365900
2018-07-06,174.323,174.34,174.076,174.285,59559700
2018-07-09,174.339,174.399,174.113,174.29,43958600
2018-07-10,174.306,174.485,174.135,174.483,51504100
2018-07-11,174.501,174.525,174.391,174.475,27225200
2018-07-12,174.493,174.532,174.488,174.518,23978200
2018-07-13,174.649,174.691,174.588,174.688,33234800
2018-07-16,174.741,174.807,174.713,174.807,38552300
2018-07-17,174.825,174.934,174.658,174.931,35151400
2018-07-18,174.95,175.047,174.8,174.863,35354400
2018-07-19,174.88,175.076,174.88,175.032,63412600
2018-07-20,175.051,175.213,175.027,175.213,51651800
2018-07-23,175.294,175.483,175.241,175.342,45204700
2018-07-24,175.358,175.425,175.15,175.264,38491800
2018-07-25,175.281,175.381,175.171,175.277,19068100
2018-07-26,175.352,175.401,175.34,175.394,29878900
2018-07-27,175.412,175.477,175.303,175.34,46178200
2018-07-30,175.436,175.471,175.003,175.085,42639400
2018-07-31,175.101,175.324,174.986,175.305,59559400
2018-08-01,175.322,175.533,175.18,175.48,66947100
2018-08-02,175.498,175.577,175.488,175.577,80592100
2018-08-03,175.594,175.816,175.594,175.806,64467600
2018-08-06,175.862,175.887,175.784,175.85,36056100
2018-08-07,175.867,176.052,175.824,176.032,40551100
2018-08-08,176.044,176.219,176.042,176.212,31506700
2018-08-09,176.229,176.316,176.192,176.249,22418300
2018-08-10,176.267,176.267,176.218,176.258,40581700
2018-08-13,176.315,176.315,176.144,176.264,45268700
2018-08-14,176.304,176.334,176.164,176.207,47911700
2018-08-15,176.224,176.338,176.224,176.306,86014200
2018-08-16,176.324,176.359,176.243,176.355,31405000
2018-08-17,176.373,176.401,176.348,176.399,27892600
2018-08-20,176.452,176.467,176.267,176.422,44825200
2018-08-21,176.44,176.475,176.421,176.475,27682400
2018-08-22,176.493,176.493,176.31,176.378,26521000
2018-08-23,176.395,176.4,176.343,176.348,34241200
2018-08-24,176.366,176.438,176.336,176.434,33458900
2018-08-27,176.523,176.523,176.467,176.517,18076400
2018-08-28,176.535,176.614,176.531,176.588,21203000
2018-08-29,176.606,176.632,176.573,176.604,37641000
2018-08-30,176.622,176.639,176.604,176.626,26826200
2018-08-31,176.644,176.841,176.629,176.819,56657700
2018-09-03,176.872,176.978,176.812,176.871,34655500
2018-09-04,176.889,176.91,176.844,176.91,26051500
2018-09-05,176.928,176.96,176.928,176.96,20749500
2018-09-06,176.978,176.988,176.942,176.98,17148600
2018-09-07,176.998,177.007,176.975,176.989,31798300
2018-09-10,177.042,177.07,176.884,177.059,33157400
2018-09-11,177.077,177.083,176.951,177.076,63117000
2018-09-12,177.093,177.109,176.988,177.102,45339800
2018-09-13,177.12,177.152,177.083,177.137,58828100
2018-09-14,177.155,177.267,177.153,177.266,62749900
2018-09-17,177.321,177.322,177.263,177.311,41340300
2018-09-18,177.329,177.351,177.295,177.311,31758700
2018-09-19,177.329,177.329,177.253,177.305,27549300
2018-09-20,177.323,177.336,177.3,177.332,56715500
2018-09-21,177.35,177.351,177.248,177.288,38466800
2018-09-25,177.419,177.454,177.398,177.413,46397000
2018-09-26,177.431,177.442,177.391,177.406,21849200
2018-09-27,177.424,177.525,177.39,177.514,45830200
2018-09-28,177.573,177.712,177.573,177.656,14916300
2018-10-08,177.834,177.838,177.661,177.825,39971300
2018-10-09,177.843,177.843,177.654,177.783,42276300
2018-10-10,177.801,177.827,177.772,177.789,39845200
2018-10-11,177.806,177.85,177.806,177.85,92397500
2018-10-12,177.868,177.868,177.84,177.862,32072400
2018-10-15,177.916,177.935,177.895,177.903,57670500
2018-10-16,177.921,177.971,177.847,177.948,58650000
2018-10-17,177.966,178.004,177.727,177.761,33430800
2018-10-18,177.817,177.821,177.604,177.659,40099500
2018-10-19,177.68,177.73,177.668,177.716,39648200
2018-10-22,177.783,177.826,177.765,177.794,46377300
2018-10-23,177.822,178.159,177.811,178.159,53982300
2018-10-24,178.178,178.209,178.019,178.123,38060600
2018-10-25,178.144,178.163,178.064,178.109,64225000
2018-10-26,178.133,178.145,178.056,178.069,39450400
2018-10-29,178.124,178.13,178.081,178.117,41797000
2018-10-30,178.135,178.297,178.117,178.293,30275600
2018-10-31,178.311,178.331,178.245,178.304,32643900
2018-11-01,178.322,178.379,178.32,178.377,25051700
2018-11-02,178.4,178.457,178.361,178.436,18570300
2018-11-05,178.539,178.633,178.535,178.632,40565800
2018-11-06,178.653,178.729,178.6,178.727,42418300
2018-11-07,178.743,178.82,178.602,178.777,23015900
2018-11-08,178.794,178.874,178.744,178.825,12560600
2018-11-09,178.873,179.042,178.861,179.026,32838100
2018-11-12,179.231,179.234,179.146,179.169,43088600
2018-11-13,179.195,179.292,179.185,179.286,37375700
2018-11-14,179.305,179.388,179.29,179.387,48877900
2018-11-15,179.407,179.535,179.386,179.447,45874800
2018-11-16,179.466,179.644,179.378,179.618,43386000
2018-11-19,179.723,179.772,179.712,179.725,45231900
2018-11-20,179.752,179.886,179.712,179.803,52848900
2018-11-21,179.822,179.855,179.789,179.826,66502000
2018-11-22,179.844,179.915,179.838,179.902,107316200
2018-11-23,179.92,179.922,179.868,179.902,32759600
2018-11-26,179.955,179.962,179.883,179.96,101324200
2018-11-27,179.978,179.985,179.834,179.938,65101900
2018-11-28,179.956,179.956,179.87,179.939,24675000
2018-11-29,179.952,180.044,179.881,180.027,27471100
2018-11-30,180.044,180.074,179.998,180.07,33727500
2018-12-03,180.125,180.197,180.102,180.183,37890400
2018-12-04,180.204,180.244,180.166,180.24,26983600
2018-12-05,180.255,180.281,180.241,180.256,24830900
2018-12-06,180.275,180.328,180.057,180.328,35845500
2018-12-07,180.346,180.528,180.346,180.363,23426400
2018-12-10,180.533,180.634,180.505,180.555,15851000
2018-12-11,180.573,180.622,180.573,180.621,20564600
2018-12-12,180.64,180.773,180.637,180.767,90206800
2018-12-13,180.786,180.794,180.743,180.784,88965500
2018-12-14,180.802,180.802,180.732,180.762,51436200
2018-12-17,180.818,180.819,180.742,180.796,42710700
2018-12-18,180.814,180.816,180.703,180.761,63152100
2018-12-19,180.78,180.78,180.405,180.763,57116800
2018-12-20,180.784,180.802,180.757,180.788,44011500
2018-12-21,180.807,180.835,180.753,180.789,40927300
2018-12-24,180.852,180.89,180.813,180.857,75135000
2018-12-25,180.874,180.966,180.819,180.929,67220800
2018-12-26,180.948,180.994,180.935,180.957,62171400
2018-12-27,180.975,181.018,180.951,180.987,57877100
2018-12-28,181.006,181.17,181.006,181.11,26201300
2019-01-02,181.117,181.585,181.055,181.5,69292600
2019-01-03,181.511,181.674,181.297,181.674,41295400
2019-01-04,181.688,181.886,181.688,181.886,39649800
2019-01-07,181.983,182.088,181.98,182.083,38023000
2019-01-08,182.102,182.113,182.0,182.099,61151900
2019-01-09,182.079,182.087,181.807,181.908,67935500
2019-01-10,181.937,181.992,181.913,181.992,37860000
2019-01-11,182.013,182.161,181.744,181.933,41875000
2019-01-14,181.993,182.117,181.993,182.096,56845600
2019-01-15,182.114,182.186,182.008,182.176,62004900
2019-01-16,182.188,182.188,182.03,182.11,49677000
2019-01-17,182.126,182.153,181.874,182.006,66748500
2019-01-18,182.025,182.106,181.937,182.085,31831900
2019-01-21,182.174,182.274,182.174,182.271,52220800
2019-01-22,182.292,182.295,181.865,181.936,60269600
2019-01-23,181.954,182.009,181.379,181.409,56779800
2019-01-24,181.427,181.715,181.378,181.714,67404100
2019-01-25,181.748,181.963,181.554,181.626,32192900
2019-01-28,181.712,181.86,181.6,181.668,35807200
2019-01-29,181.688,181.766,181.369,181.587,38384900
2019-01-30,181.615,181.896,181.444,181.6,40237000
2019-01-31,181.629,181.709,181.044,181.63,52399700
2019-02-01,181.653,181.862,181.475,181.821,60105300
2019-02-11,181.881,181.964,181.564,181.656,40005100
2019-02-12,181.682,181.703,181.273,181.609,61600600
2019-02-13,181.629,181.755,181.553,181.753,67311200
2019-02-14,181.773,181.794,181.725,181.791,51648100
2019-02-15,181.811,181.877,181.461,181.739,50505800
2019-02-18,181.799,181.868,181.664,181.72,54169300
2019-02-19,181.74,181.977,181.698,181.837,36377600
2019-02-20,181.857,182.028,181.807,182.018,25914700
2019-02-21,182.038,182.038,181.742,181.96,35511100
2019-02-22,181.98,182.047,181.932,182.033,31408600
2019-02-25,182.137,182.18,182.11,182.127,27351300
2019-02-26,182.147,182.149,182.004,182.043,45287500
2019-02-27,182.063,182.149,182.043,182.149,24673500
2019-02-28,182.169,182.284,182.048,182.151,24152000
2019-03-01,182.172,182.292,182.07,182.137,32766700
2019-03-04,182.198,182.198,182.048,182.065,30229200
2019-03-05,182.086,182.13,181.951,182.085,44585500
2019-03-06,182.106,182.22,182.105,182.207,22346800
2019-03-07,182.228,182.268,182.166,182.226,12371600
2019-03-08,182.24,182.379,182.11,182.37,24844600
2019-03-11,182.477,182.511,182.456,182.486,15032700
2019-03-12,182.507,182.527,182.469,182.525,25217000
2019-03-13,182.55,182.55,182.482,182.549,19781500
2019-03-14,182.569,182.57,182.497,182.566,9673800
2019-03-15,182.587,182.63,182.545,182.625,17469100
2019-03-18,182.712,182.727,182.541,182.598,14163200
2019-03-19,182.618,182.787,182.592,182.75,23563200
2019-03-20,182.771,182.835,182.712,182.764,26531800
2019-03-21,182.785,182.858,182.732,182.832,22038500
2019-03-22,182.899,182.918,182.817,182.87,19513500
2019-03-25,182.932,182.987,182.765,182.968,32276400
2019-03-26,182.989,183.003,182.918,183.003,18338700
2019-03-27,183.022,183.022,182.896,182.974,19265000
2019-03-28,182.994,183.069,182.912,183.068,26497300
2019-03-29,183.089,183.152,183.048,183.076,25251200
2019-04-01,183.136,183.159,183.031,183.158,18141500
2019-04-02,183.178,183.182,182.916,183.178,80134700
2019-04-03,183.198,183.203,183.12,183.164,75894800
2019-04-04,183.184,183.194,183.13,183.182,36594400
2019-04-08,183.261,183.261,183.182,183.249,20216400
2019-04-09,183.269,183.269,183.054,183.104,22223000
2019-04-10,183.124,183.222,183.056,183.174,25350400
2019-04-11,183.194,183.219,183.143,183.215,20501200
2019-04-12,183.235,183.241,183.012,183.213,25693500
2019-04-15,183.31,183.347,183.257,183.287,18980200
2019-04-16,183.26,183.26,183.156,183.218,29932400
2019-04-17,183.238,183.264,183.18,183.255,19425800
2019-04-18,183.275,183.275,183.005,183.217,23109600
2019-04-19,183.237,183.248,183.168,183.242,15259700
2019-04-22,183.301,183.345,183.209,183.308,44564900
2019-04-23,183.328,183.402,183.285,183.363,40935900
2019-04-24,183.383,183.434,183.356,183.429,45920300
2019-04-25,183.449,183.48,183.36,183.476,52589600
2019-04-26,183.496,183.54,183.459,183.532,37170300
2019-04-29,183.591,183.594,183.52,183.583,16815500
2019-04-30,183.603,183.63,183.297,183.5,24583600
2019-05-06,183.618,183.618,183.442,183.493,35127900
2019-05-07,183.502,183.545,183.493,183.498,34182400
2019-05-08,183.518,183.575,183.412,183.536,39749600
2019-05-09,183.552,183.621,183.502,183.612,33825800
2019-05-10,183.632,183.78,183.554,183.773,23395300
2019-05-13,183.833,183.833,183.508,183.594,36821100
2019-05-14,183.611,183.736,183.583,183.727,44721700
2019-05-15,183.747,183.805,183.727,183.789,32230200
2019-05-16,183.806,183.948,183.753,183.942,13385000
2019-05-17,183.959,183.996,183.781,183.996,40097000
2019-05-20,184.063,184.063,183.711,183.754,32381000
2019-05-21,183.731,183.836,183.68,183.786,65704700
2019-05-22,183.804,183.999,183.799,183.883,34545600
2019-05-23,183.903,183.924,183.87,183.916,36352900
2019-05-24,183.947,184.008,183.943,184.006,23690800
2019-05-27,184.129,184.159,184.041,184.089,26737300
2019-05-28,184.109,184.12,184.064,184.068,33307900
2019-05-29,184.088,184.2,184.086,184.195,26996400
2019-05-30,184.215,184.256,184.187,184.21,69077300
2019-05-31,184.226,184.251,184.211,184.238,42880500
2019-06-03,184.297,184.312,184.267,184.285,34333000
2019-06-04,184.303,184.304,184.165,184.178,24628700
2019-06-05,184.196,184.197,184.12,184.192,24289700
2019-06-06,184.212,184.274,184.086,184.254,49780800
2019-06-10,184.333,184.473,184.311,184.344,30757700
2019-06-11,184.362,184.6,184.342,184.585,25730100
2019-06-12,184.6,184.606,184.387,184.509,16144200
2019-06-13,184.528,184.529,184.28,184.363,25623000
2019-06-14,184.383,184.627,184.375,184.623,20499900
2019-06-17,184.7,184.761,184.571,184.578,50889000
2019-06-18,184.598,184.737,184.494,184.737,17690300
2019-06-19,184.757,184.759,184.544,184.725,72465200
2019-06-20,184.744,184.744,184.602,184.652,23209800
2019-06-21,184.664,184.702,184.505,184.693,25899400
2019-06-24,184.753,184.814,184.723,184.814,30013000
2019-06-25,184.841,184.842,184.73,184.733,22766900
2019-06-26,184.753,184.815,184.749,184.807,63307600
2019-06-27,184.827,184.977,184.804,184.968,199038300
2019-06-28,184.988,185.09,184.963,184.999,28405500
2019-07-01,185.06,185.098,185.019,185.057,30222800
2019-07-02,185.078,185.099,184.893,185.062,25083200
2019-07-03,185.082,185.191,185.05,185.191,19973400
2019-07-04,185.212,185.212,185.03,185.03,46763900
2019-07-05,185.051,185.071,184.964,184.984,30494800
2019-07-08,185.045,185.076,184.89,184.913,25876900
2019-07-09,184.933,185.004,184.706,184.907,33266300
2019-07-10,184.928,185.021,184.915,184.916,22263100
2019-07-11,184.937,185.021,184.936,184.97,51133300
