date,open,high,low,close,volume
2023-10-18,782.643,784.094,770.324,771.036,136732100
2023-10-19,767.281,780.425,766.685,770.858,176249000
2023-10-20,766.802,773.516,760.5,761.525,169311900
2023-10-23,757.028,758.78,738.907,742.146,165002800
2023-10-24,745.741,765.614,742.251,759.21,175332400
2023-10-25,765.426,767.737,757.408,757.972,153362900
2023-10-26,752.848,758.289,744.498,756.912,148842300
2023-10-27,749.604,782.507,749.018,778.288,199367000
2023-10-30,776.434,807.81,774.515,803.698,310285500
2023-10-31,807.437,810.193,796.068,803.381,202524500
2023-11-01,802.79,805.145,793.619,793.747,163896600
2023-11-02,794.802,797.846,781.194,781.368,143275100
2023-11-03,782.737,801.7,782.737,798.024,197028300
2023-11-06,803.496,821.014,803.496,819.17,253910500
2023-11-07,816.006,822.284,812.331,820.123,206836800
2023-11-08,819.244,831.763,818.325,827.09,221139700
2023-11-09,826.494,831.523,818.732,822.619,178371100
2023-11-10,819.752,823.777,814.369,820.243,154562400
2023-11-13,824.853,829.938,821.942,827.782,157654300
2023-11-14,826.454,838.342,823.905,834.733,173047200
2023-11-15,844.058,847.153,832.238,833.638,189814300
2023-11-16,830.003,830.422,816.0,816.748,162276600
2023-11-17,814.876,821.984,814.876,821.916,139230000
2023-11-20,824.226,826.778,813.923,821.211,174172400
2023-11-21,822.144,826.477,813.2,814.366,170219000
2023-11-22,811.707,814.115,799.429,799.429,145391300
2023-11-23,799.044,808.201,796.077,806.615,126788000
2023-11-24,804.739,805.223,793.77,795.042,125751100
2023-11-27,794.374,801.34,792.974,799.306,192980700
2023-11-28,799.914,806.51,795.453,804.927,167179500
2023-11-29,804.67,810.143,801.57,802.082,180279500
2023-11-30,801.676,805.711,795.643,805.711,218804100
2023-12-01,803.908,805.031,794.37,803.307,184754600
2023-12-04,802.147,803.698,794.54,794.54,169023900
2023-12-05,791.58,791.58,778.006,778.318,166505400
2023-12-06,776.844,785.843,775.911,780.2,181612300
2023-12-07,779.901,780.138,769.027,772.657,205357000
2023-12-08,774.136,786.249,770.099,786.249,335765400
2023-12-11,780.824,797.763,774.691,796.283,243663400
2023-12-12,796.722,796.722,788.767,791.803,169878000
2023-12-13,789.737,796.706,787.325,788.072,159145800
2023-12-14,791.912,796.619,785.632,786.12,146143400
2023-12-15,787.207,789.521,775.426,777.071,146013700
2023-12-18,774.853,775.174,761.548,763.623,150972400
2023-12-19,763.328,772.424,761.455,767.731,141416300
2023-12-20,769.139,769.605,759.494,760.056,143911600
2023-12-21,757.259,772.542,755.613,770.299,183439700
2023-12-22,770.451,772.093,762.379,766.494,192431800
2023-12-25,765.593,771.462,762.471,765.263,162555200
2023-12-26,765.22,765.998,752.931,756.204,150241700
2023-12-27,755.9,766.058,755.263,764.028,173722600
2023-12-28,763.192,789.276,762.627,788.027,255747900
2023-12-29,787.354,795.365,785.702,791.776,217150500
2024-01-02,791.061,791.061,774.012,774.012,176046300
2024-01-03,771.239,776.366,764.163,767.343,162943600
2024-01-04,768.448,769.045,755.974,759.379,157079400
2024-01-05,756.383,763.247,740.227,743.394,166568400
2024-01-08,738.154,740.701,722.886,722.886,177157600
2024-01-09,723.741,737.338,721.697,726.916,170724600
2024-01-10,724.515,738.704,717.734,724.043,171269000
2024-01-11,723.606,740.857,722.467,737.632,172170800
2024-01-12,735.956,737.311,724.445,724.477,147247200
2024-01-15,720.882,732.17,717.479,722.713,148656500
2024-01-16,722.14,726.984,712.292,723.353,168611600
2024-01-17,721.413,721.849,699.47,699.47,148518500
2024-01-18,695.424,707.11,682.441,706.132,226248600
2024-01-19,705.632,714.164,700.689,701.962,169006600
2024-01-22,699.432,700.713,671.181,675.688,207959900
2024-01-23,673.094,685.744,669.037,679.022,191235600
2024-01-24,682.315,683.845,653.567,672.881,208776900
2024-01-25,671.751,685.634,663.662,683.306,207234900
2024-01-26,677.932,680.114,659.493,661.28,198744500
2024-01-29,664.486,669.629,638.915,638.915,205534100
2024-01-30,636.685,639.124,616.579,617.595,186982200
2024-01-31,614.671,620.923,600.998,602.369,238729500
2024-02-01,598.061,618.192,596.342,605.249,227720100
2024-02-02,607.812,609.605,568.849,586.13,264329100
2024-02-05,585.4,594.384,548.258,582.42,360275600
2024-02-06,580.122,622.614,570.703,621.815,342302200
2024-02-07,623.47,652.053,620.957,651.056,421255000
2024-02-08,656.334,678.594,655.139,663.112,388274100
2024-02-19,670.237,670.237,650.281,658.417,326090600
2024-02-20,653.729,658.04,644.733,655.128,211250900
2024-02-21,650.314,671.524,646.883,656.943,244032500
2024-02-22,655.396,662.283,653.462,658.891,201608000
2024-02-23,662.527,668.667,655.132,668.565,226394600
2024-02-26,671.847,678.795,662.326,669.986,252884200
2024-02-27,666.803,691.39,664.435,691.234,281637500
2024-02-28,692.486,704.046,663.466,663.466,356954300
2024-02-29,662.344,694.891,662.344,694.576,335999400
2024-03-01,697.075,701.023,690.934,699.174,289184800
2024-03-04,700.052,704.107,690.79,701.476,275982100
2024-03-05,696.473,700.772,690.428,694.651,277225000
2024-03-06,693.262,702.049,683.558,691.92,251677500
2024-03-07,695.385,698.439,675.663,675.663,241857300
2024-03-08,676.694,690.623,676.694,688.999,244457400
2024-03-11,688.077,704.449,684.132,704.023,344407100
2024-03-12,704.387,716.608,702.635,709.679,299457400
2024-03-13,710.483,714.62,704.53,706.328,262006100
2024-03-14,707.231,710.879,693.248,699.371,267521500
2024-03-15,697.618,702.325,689.274,701.378,267108900
2024-03-18,704.206,712.833,699.489,712.621,296394400
2024-03-19,710.927,712.392,700.529,700.529,281999900
2024-03-20,699.176,703.408,692.895,698.44,263408400
2024-03-21,702.385,707.259,689.133,692.385,300273700
2024-03-22,691.807,695.026,680.879,681.101,293731800
2024-03-25,677.072,679.936,665.525,665.525,260054700
2024-03-26,666.785,671.486,656.61,661.583,244432900
2024-03-27,660.519,661.211,640.884,640.884,230715500
2024-03-28,641.987,655.781,640.018,647.194,234905800
2024-03-29,646.04,648.94,638.21,648.454,200008900
2024-04-01,649.187,660.306,649.157,659.313,246793400
2024-04-02,660.345,660.511,653.613,657.139,230113800
2024-04-03,655.667,658.601,648.365,652.484,220648200
2024-04-08,650.446,653.414,635.887,635.887,250048800
2024-04-09,635.024,645.624,634.319,644.876,225372000
2024-04-10,645.924,645.924,628.427,631.414,217116500
2024-04-11,631.869,641.605,630.152,630.63,248152600
2024-04-12,632.681,635.486,626.859,626.859,229564200
2024-04-15,627.653,642.05,627.653,636.195,284002100
2024-04-16,633.017,634.796,614.677,614.993,262587100
2024-04-17,620.679,632.944,619.664,631.966,284411400
2024-04-18,629.269,637.032,621.183,626.492,253107400
2024-04-19,622.571,622.879,610.942,613.06,233703800
2024-04-22,609.279,624.041,605.705,620.463,218174300
2024-04-23,620.741,624.215,614.909,620.056,197281000
2024-04-24,621.595,625.343,616.762,623.136,219677400
2024-04-25,620.944,631.362,618.324,626.727,212880800
2024-04-26,624.582,640.0,624.406,639.165,309480900
2024-04-29,640.003,669.177,639.756,667.273,382316500
2024-04-30,666.454,669.385,660.2,660.705,288056700
2024-05-06,670.952,679.26,670.799,672.969,288412200
2024-05-07,672.277,675.028,669.01,670.43,227521100
2024-05-08,669.116,669.116,657.32,657.516,209273300
