date,open,high,low,close,volume
2023-09-26,991.332,991.332,980.94,981.88,130544600
2023-09-27,985.248,1012.301,985.248,1009.439,199948600
2023-09-28,1011.084,1013.223,1004.003,1006.784,165514900
2023-10-09,1004.045,1005.845,990.758,997.579,160894400
2023-10-10,997.874,997.976,980.439,981.053,126717000
2023-10-11,983.675,1019.66,983.675,1006.517,195070700
2023-10-12,1013.808,1020.194,999.677,1008.583,169830200
2023-10-13,1005.283,1017.924,1003.729,1014.962,134204500
2023-10-16,1020.062,1022.904,994.618,999.529,172638200
2023-10-17,999.507,1001.722,982.949,996.147,147083900
2023-10-18,995.453,995.453,977.576,979.149,142857600
2023-10-19,972.652,979.303,963.151,969.853,127319200
2023-10-20,966.715,971.102,955.37,956.528,117701600
2023-10-23,955.872,963.044,945.091,949.497,124708700
2023-10-24,950.892,968.579,941.639,965.648,132030200
2023-10-25,968.902,969.974,956.9,957.566,139195700
2023-10-26,952.968,966.895,951.352,964.53,119849900
2023-10-27,963.911,1012.034,956.72,1006.545,188303500
2023-10-30,1015.162,1040.34,1013.621,1036.136,226551900
2023-10-31,1033.775,1041.75,1022.586,1031.06,204174300
2023-11-01,1029.658,1029.681,1009.956,1022.448,159805600
2023-11-02,1022.896,1026.812,1014.782,1014.95,131380500
2023-11-03,1014.839,1028.441,1013.35,1018.107,120790400
2023-11-06,1027.641,1056.275,1027.641,1049.268,181291000
2023-11-07,1047.173,1051.842,1040.352,1043.899,149583700
2023-11-08,1043.115,1066.586,1041.442,1061.733,173852600
2023-11-09,1065.359,1072.365,1046.174,1052.907,172519300
2023-11-10,1047.846,1061.381,1037.321,1054.764,139215900
2023-11-13,1057.136,1059.983,1041.528,1047.05,114067800
2023-11-14,1049.024,1058.444,1045.039,1054.064,107708300
2023-11-15,1065.142,1069.24,1046.578,1048.982,119266000
2023-11-16,1045.084,1045.084,1030.261,1035.315,95235900
2023-11-17,1032.503,1045.458,1031.63,1045.376,94560200
2023-11-20,1046.865,1054.102,1042.849,1051.033,156109900
2023-11-21,1052.075,1063.6,1049.969,1054.976,170622100
2023-11-22,1051.124,1055.067,1041.327,1041.327,156745900
2023-11-23,1040.661,1055.276,1040.568,1054.24,127712500
2023-11-24,1052.015,1054.872,1043.791,1051.721,123087700
2023-11-27,1052.635,1059.039,1046.806,1052.907,145378400
2023-11-28,1048.522,1073.205,1044.393,1070.11,150636900
2023-11-29,1068.76,1075.389,1061.345,1062.518,116887900
2023-11-30,1061.242,1072.66,1056.236,1071.362,126158800
2023-12-01,1071.802,1079.81,1065.505,1077.994,137481400
2023-12-04,1079.188,1079.188,1058.743,1061.92,140731500
2023-12-05,1060.66,1068.189,1055.763,1058.11,147831500
2023-12-06,1056.1,1080.361,1051.68,1069.87,168085400
2023-12-07,1069.236,1071.031,1056.665,1060.948,180711400
2023-12-08,1060.131,1077.227,1057.359,1072.686,249023800
2023-12-11,1067.678,1074.487,1048.96,1070.916,190623900
2023-12-12,1078.278,1079.305,1059.416,1064.052,156786000
2023-12-13,1063.553,1071.925,1059.441,1061.193,123993300
2023-12-14,1064.794,1070.64,1058.186,1059.724,121598000
2023-12-15,1060.044,1061.039,1037.346,1041.051,131035900
2023-12-18,1038.967,1047.181,1029.724,1033.027,105017300
2023-12-19,1031.917,1033.037,1023.207,1031.43,113260200
2023-12-20,1031.858,1035.854,1019.225,1020.156,84749000
2023-12-21,1015.89,1017.979,1004.081,1012.848,103127100
2023-12-22,1011.677,1011.795,996.65,1001.164,94306400
2023-12-25,1002.389,1011.513,1001.302,1008.451,84390900
2023-12-26,1008.949,1016.466,999.659,1005.404,84798900
2023-12-27,1006.379,1015.485,1001.902,1014.106,91848700
2023-12-28,1014.138,1030.071,1007.399,1027.605,119461600
2023-12-29,1026.319,1051.013,1026.206,1046.752,128081000
2024-01-02,1047.016,1047.016,1029.904,1030.857,113711200
2024-01-03,1029.22,1038.17,1024.913,1028.012,92985500
2024-01-04,1030.247,1030.394,1018.589,1024.409,87183700
2024-01-05,1021.29,1022.228,991.744,993.361,104713800
2024-01-08,989.265,990.141,970.882,970.909,102343900
2024-01-09,970.571,993.528,968.699,984.03,97832900
2024-01-10,983.672,991.869,972.33,976.442,82228500
2024-01-11,977.822,993.003,974.796,988.5,76167100
2024-01-12,986.579,991.449,975.673,977.35,79288700
2024-01-15,974.962,985.518,969.3,975.644,79919200
2024-01-16,977.694,977.694,963.924,976.821,85082000
2024-01-17,975.844,976.461,937.532,937.532,101068500
2024-01-18,933.075,940.487,909.55,937.86,126962100
2024-01-19,937.161,948.026,934.391,935.92,84653800
2024-01-22,933.651,934.716,882.931,887.253,129759400
2024-01-23,884.357,904.924,880.658,899.616,111474200
2024-01-24,904.001,908.618,876.677,903.661,104406500
2024-01-25,903.075,926.492,894.346,923.146,113693200
2024-01-26,920.255,925.819,886.58,896.047,119533000
2024-01-29,907.801,909.298,877.029,877.828,118530100
2024-01-30,875.43,875.44,855.315,856.113,107510800
2024-01-31,850.163,855.337,827.563,830.003,136317800
2024-02-01,824.347,853.035,816.359,829.849,136333600
2024-02-02,830.983,838.205,787.385,809.934,163879000
2024-02-05,805.858,818.79,761.404,796.082,214507000
2024-02-06,786.777,866.446,778.018,864.649,222098200
2024-02-07,873.503,915.693,867.009,911.814,246745800
2024-02-08,914.889,945.706,909.979,922.46,237276000
2024-02-19,927.992,927.992,897.509,906.499,182454200
2024-02-20,901.902,912.743,895.235,905.773,145212600
2024-02-21,900.548,929.035,894.17,909.249,146214000
2024-02-22,904.565,910.431,897.638,904.775,110172500
2024-02-23,906.161,914.229,897.859,914.229,125040000
2024-02-26,914.14,935.941,907.858,924.479,157547100
2024-02-27,922.442,939.44,917.947,939.44,140556600
2024-02-28,951.664,966.194,918.059,918.205,208594600
2024-02-29,912.263,943.14,911.677,943.14,159964700
2024-03-01,941.948,942.495,924.503,932.864,133945100
2024-03-04,930.368,950.881,928.347,943.007,148455200
2024-03-05,938.721,942.109,930.335,934.661,133529600
2024-03-06,933.039,940.715,920.418,927.379,113042300
2024-03-07,924.992,926.376,901.692,902.012,122021400
2024-03-08,903.44,910.299,895.62,904.41,115962500
2024-03-11,905.95,931.127,900.992,930.395,138445300
2024-03-12,930.673,941.526,928.464,935.13,126806500
2024-03-13,934.599,943.426,926.671,938.291,122900900
2024-03-14,974.798,982.871,950.964,955.059,265438800
2024-03-15,950.549,970.131,943.657,959.197,160991300
2024-03-18,959.405,971.537,948.977,970.973,162877700
2024-03-19,968.967,971.252,956.088,956.088,131004800
2024-03-20,953.803,962.003,947.348,959.181,133717000
2024-03-21,957.949,958.807,937.656,940.082,129459600
2024-03-22,937.36,937.607,915.465,919.245,127939200
2024-03-25,915.566,920.831,905.606,905.853,134256800
2024-03-26,905.626,907.383,899.954,903.169,111717900
2024-03-27,903.084,906.962,889.846,889.846,109912900
2024-03-28,889.476,904.574,884.838,892.933,121395000
2024-03-29,891.77,897.991,884.346,895.107,126496500
2024-04-01,896.16,904.523,890.692,903.662,146110900
2024-04-02,903.507,904.342,889.427,895.89,123059200
2024-04-03,894.497,898.419,887.631,890.111,112845600
2024-04-08,888.503,893.349,878.413,878.413,127767600
2024-04-09,876.46,898.776,871.219,898.632,124313700
2024-04-10,897.226,897.938,879.613,881.836,104450400
2024-04-11,880.536,885.803,872.237,874.048,112045400
2024-04-12,873.855,879.169,868.744,869.545,94721100
2024-04-15,868.834,878.218,857.248,865.993,148176900
2024-04-16,862.033,866.98,835.415,836.116,161856500
2024-04-17,839.926,854.843,838.874,846.158,138757400
2024-04-18,849.696,864.741,838.077,850.801,132444100
2024-04-19,848.737,848.737,830.892,836.007,111535500
2024-04-22,835.19,862.948,832.328,855.604,135350900
2024-04-23,853.236,877.284,845.461,873.385,144291400
2024-04-24,873.971,878.355,864.194,877.786,113156100
2024-04-25,876.944,898.006,875.61,888.463,129096100
2024-04-26,890.094,913.352,889.388,912.701,160375700
2024-04-29,919.137,938.041,917.462,934.476,172690500
2024-04-30,933.161,944.65,931.89,940.862,164074500
2024-05-06,954.23,972.068,951.108,970.559,191469500
2024-05-07,972.281,975.686,967.018,975.678,164544400
2024-05-08,975.117,981.845,965.592,969.035,175682100
